id;Attitude Roll;Attitude Pitch;Attitude Azimuth;Gravity X;Gravity Y;Gravity Z;Rotation Rate X;Rotation Rate Y;Rotation Rate Z;User Acceleration X;User Acceleration Z;User Acceleration Y
618;-0.45583713;-0.5616475;0.4499802;1.7387292;-9.640086;-0.46469012;-0.003195699;0.0047935485;0.0005326165;1.8047864;-0.47018966;-9.963116
619;-0.45583713;-0.5616475;0.4499802;1.7387292;-9.640086;-0.46469012;0.0;-0.001065233;-0.0014646954;1.8047864;-0.47018966;-9.963116
620;-0.45583713;-0.5616475;0.4499802;1.7387292;-9.640086;-0.46469012;0.0;-0.001065233;-0.0014646954;1.8047864;-0.47018966;-9.963116
621;-0.45583713;-0.5616475;0.4499802;1.7387292;-9.640086;-0.46469012;0.0;-0.001065233;-0.0014646954;1.8047864;-0.47018966;-9.963116
622;-0.45583713;-0.5616475;0.4499802;1.7387292;-9.640086;-0.46469012;0.0;-0.001065233;-0.0014646954;1.8047864;-0.47018966;-9.963116
623;-0.45623353;-0.56173265;0.44997874;1.7415802;-9.639551;-0.46511847;0.0;-0.001065233;-0.0014646954;1.7904296;-0.46959144;-9.957133
624;-0.45623353;-0.56173265;0.44997874;1.7415802;-9.639551;-0.46511847;0.0;-0.001065233;-0.0014646954;1.7904296;-0.46959144;-9.957133
625;-0.45623353;-0.56173265;0.44997874;1.7415802;-9.639551;-0.46511847;0.004127778;-0.0069240145;0.0014646954;1.7904296;-0.46959144;-9.957133
626;-0.45623353;-0.56173265;0.44997874;1.7415802;-9.639551;-0.46511847;0.004127778;-0.0069240145;0.0014646954;1.7904296;-0.46959144;-9.957133
627;-0.45623353;-0.56173265;0.44997874;1.7415802;-9.639551;-0.46511847;0.004127778;-0.0069240145;0.0014646954;1.7904296;-0.46959144;-9.957133
628;-0.45623353;-0.56173265;0.44997874;1.7415802;-9.639551;-0.46511847;0.004127778;-0.0069240145;0.0014646954;1.7904296;-0.46959144;-9.957133
629;-0.45616356;-0.5618089;0.44988748;1.7371511;-9.640662;-0.45861086;0.004127778;-0.0069240145;0.0014646954;1.8000008;-0.4881358;-9.956535
630;-0.45616356;-0.5618089;0.44988748;1.7371511;-9.640662;-0.45861086;0.004127778;-0.0069240145;0.0014646954;1.8000008;-0.4881358;-9.956535
631;-0.45616356;-0.5618089;0.44988748;1.7371511;-9.640662;-0.45861086;-0.00039946238;0.005193011;-0.00026630826;1.8000008;-0.4881358;-9.956535
632;-0.45616356;-0.5618089;0.44988748;1.7371511;-9.640662;-0.45861086;-0.00039946238;0.005193011;-0.00026630826;1.8000008;-0.4881358;-9.956535
633;-0.45616356;-0.5618089;0.44988748;1.7371511;-9.640662;-0.45861086;-0.00039946238;0.005193011;-0.00026630826;1.8000008;-0.4881358;-9.956535
634;-0.45616356;-0.5618089;0.44988748;1.7371511;-9.640662;-0.45861086;-0.00039946238;0.005193011;-0.00026630826;1.8000008;-0.4881358;-9.956535
635;-0.456148;-0.5615262;0.45016745;1.7383772;-9.640461;-0.45819327;-0.00039946238;0.005193011;-0.00026630826;1.8011973;-0.46899325;-9.952348
636;-0.456148;-0.5615262;0.45016745;1.7383772;-9.640461;-0.45819327;-0.00039946238;0.005193011;-0.00026630826;1.8011973;-0.46899325;-9.952348
637;-0.456148;-0.5615262;0.45016745;1.7383772;-9.640461;-0.45819327;0.0005326165;0.011318101;-0.0014646954;1.8011973;-0.46899325;-9.952348
638;-0.456148;-0.5615262;0.45016745;1.7383772;-9.640461;-0.45819327;0.0005326165;0.011318101;-0.0014646954;1.8011973;-0.46899325;-9.952348
639;-0.456148;-0.5615262;0.45016745;1.7383772;-9.640461;-0.45819327;0.0005326165;0.011318101;-0.0014646954;1.8011973;-0.46899325;-9.952348
640;-0.456148;-0.5615262;0.45016745;1.7383772;-9.640461;-0.45819327;0.0005326165;0.011318101;-0.0014646954;1.8011973;-0.46899325;-9.952348
641;-0.45610508;-0.5615421;0.45014247;1.7441853;-9.6394205;-0.4579964;0.0005326165;0.011318101;-0.0014646954;1.7952151;-0.4426722;-9.965508
642;-0.45610508;-0.5615421;0.45014247;1.7441853;-9.6394205;-0.4579964;0.0005326165;0.011318101;-0.0014646954;1.7952151;-0.4426722;-9.965508
643;-0.45610508;-0.5615421;0.45014247;1.7441853;-9.6394205;-0.4579964;0.0030625449;-0.009187635;0.00039946238;1.7952151;-0.4426722;-9.965508
644;-0.45610508;-0.5615421;0.45014247;1.7441853;-9.6394205;-0.4579964;0.0030625449;-0.009187635;0.00039946238;1.7952151;-0.4426722;-9.965508
645;-0.45610508;-0.5615421;0.45014247;1.7441853;-9.6394205;-0.4579964;0.0030625449;-0.009187635;0.00039946238;1.7952151;-0.4426722;-9.965508
646;-0.45610508;-0.5615421;0.45014247;1.7441853;-9.6394205;-0.4579964;0.0030625449;-0.009187635;0.00039946238;1.7952151;-0.4426722;-9.965508
647;-0.45593974;-0.56166744;0.44998193;1.737741;-9.641128;-0.4464371;0.0030625449;-0.009187635;0.00039946238;1.7952151;-0.48215377;-9.962517
648;-0.45593974;-0.56166744;0.44998193;1.737741;-9.641128;-0.4464371;0.0030625449;-0.009187635;0.00039946238;1.7952151;-0.48215377;-9.962517
649;-0.45593974;-0.56166744;0.44998193;1.737741;-9.641128;-0.4464371;0.0005326165;0.0022636203;-0.0013315412;1.7952151;-0.48215377;-9.962517
650;-0.45593974;-0.56166744;0.44998193;1.737741;-9.641128;-0.4464371;0.0005326165;0.0022636203;-0.0013315412;1.7952151;-0.48215377;-9.962517
651;-0.45593974;-0.56166744;0.44998193;1.737741;-9.641128;-0.4464371;0.0005326165;0.0022636203;-0.0013315412;1.7952151;-0.48215377;-9.962517
652;-0.45593974;-0.56166744;0.44998193;1.737741;-9.641128;-0.4464371;0.0005326165;0.0022636203;-0.0013315412;1.7952151;-0.48215377;-9.962517
653;-0.45587248;-0.56119716;0.45043847;1.7420651;-9.640129;-0.45112038;0.0005326165;0.0022636203;-0.0013315412;1.7886349;-0.45104706;-9.966106
654;-0.45587248;-0.56119716;0.45043847;1.7420651;-9.640129;-0.45112038;0.0005326165;0.0022636203;-0.0013315412;1.7886349;-0.45104706;-9.966106
655;-0.45587248;-0.56119716;0.45043847;1.7420651;-9.640129;-0.45112038;0.004127778;-0.005193011;-0.001065233;1.7886349;-0.45104706;-9.966106
656;-0.45587248;-0.56119716;0.45043847;1.7420651;-9.640129;-0.45112038;0.004127778;-0.005193011;-0.001065233;1.7886349;-0.45104706;-9.966106
657;-0.45587248;-0.56119716;0.45043847;1.7420651;-9.640129;-0.45112038;0.004127778;-0.005193011;-0.001065233;1.7886349;-0.45104706;-9.966106
658;-0.45587248;-0.56119716;0.45043847;1.7420651;-9.640129;-0.45112038;0.004127778;-0.005193011;-0.001065233;1.7886349;-0.45104706;-9.966106
659;-0.45585218;-0.56142634;0.45020485;1.7398092;-9.640947;-0.44224665;0.004127778;-0.005193011;-0.001065233;1.8263218;-0.46002015;-9.951151
660;-0.45585218;-0.56142634;0.45020485;1.7398092;-9.640947;-0.44224665;-0.0046603945;0.009587097;-0.00013315413;1.8263218;-0.46002015;-9.951151
661;-0.45585218;-0.56142634;0.45020485;1.7398092;-9.640947;-0.44224665;-0.0046603945;0.009587097;-0.00013315413;1.8263218;-0.46002015;-9.951151
662;-0.45585218;-0.56142634;0.45020485;1.7398092;-9.640947;-0.44224665;-0.0046603945;0.009587097;-0.00013315413;1.8263218;-0.46002015;-9.951151
663;-0.45585218;-0.56142634;0.45020485;1.7398092;-9.640947;-0.44224665;-0.0046603945;0.009587097;-0.00013315413;1.8263218;-0.46002015;-9.951151
664;-0.45585218;-0.56142634;0.45020485;1.7398092;-9.640947;-0.44224665;-0.0046603945;0.009587097;-0.00013315413;1.8263218;-0.46002015;-9.951151
665;-0.4557258;-0.56112593;0.4504787;1.7486565;-9.639334;-0.4425401;-0.0046603945;0.009587097;-0.00013315413;1.7946169;-0.46660042;-9.962517
666;-0.4557258;-0.56112593;0.4504787;1.7486565;-9.639334;-0.4425401;0.0014646954;-0.0019973118;-0.00026630826;1.7946169;-0.46660042;-9.962517
667;-0.4557258;-0.56112593;0.4504787;1.7486565;-9.639334;-0.4425401;0.0014646954;-0.0019973118;-0.00026630826;1.7946169;-0.46660042;-9.962517
668;-0.4557258;-0.56112593;0.4504787;1.7486565;-9.639334;-0.4425401;0.0014646954;-0.0019973118;-0.00026630826;1.7946169;-0.46660042;-9.962517
669;-0.4557258;-0.56112593;0.4504787;1.7486565;-9.639334;-0.4425401;0.0014646954;-0.0019973118;-0.00026630826;1.7946169;-0.46660042;-9.962517
670;-0.4557258;-0.56112593;0.4504787;1.7486565;-9.639334;-0.4425401;0.0014646954;-0.0019973118;-0.00026630826;1.7946169;-0.46660042;-9.962517
671;-0.4554863;-0.56133366;0.4502203;1.745197;-9.639586;-0.45060608;0.0014646954;-0.0019973118;-0.00026630826;1.7862421;-0.46181476;-9.961321
672;-0.4554863;-0.56133366;0.4502203;1.745197;-9.639586;-0.45060608;-0.0006657706;0.0047935485;0.0;1.7862421;-0.46181476;-9.961321
673;-0.4554863;-0.56133366;0.4502203;1.745197;-9.639586;-0.45060608;-0.0006657706;0.0047935485;0.0;1.7862421;-0.46181476;-9.961321
674;-0.4554863;-0.56133366;0.4502203;1.745197;-9.639586;-0.45060608;-0.0006657706;0.0047935485;0.0;1.7862421;-0.46181476;-9.961321
675;-0.4554863;-0.56133366;0.4502203;1.745197;-9.639586;-0.45060608;-0.0006657706;0.0047935485;0.0;1.7862421;-0.46181476;-9.961321
676;-0.4554863;-0.56133366;0.4502203;1.745197;-9.639586;-0.45060608;-0.0006657706;0.0047935485;0.0;1.7862421;-0.46181476;-9.961321
677;-0.45575428;-0.5614825;0.45012796;1.7402532;-9.640595;-0.44812483;-0.0006657706;0.0047935485;0.0;1.811965;-0.4534399;-9.956535
678;-0.45575428;-0.5614825;0.45012796;1.7402532;-9.640595;-0.44812483;-0.0006657706;-0.006391398;0.0013315412;1.811965;-0.4534399;-9.956535
679;-0.45575428;-0.5614825;0.45012796;1.7402532;-9.640595;-0.44812483;-0.0006657706;-0.006391398;0.0013315412;1.811965;-0.4534399;-9.956535
680;-0.45575428;-0.5614825;0.45012796;1.7402532;-9.640595;-0.44812483;-0.0006657706;-0.006391398;0.0013315412;1.811965;-0.4534399;-9.956535
681;-0.45575428;-0.5614825;0.45012796;1.7402532;-9.640595;-0.44812483;-0.0006657706;-0.006391398;0.0013315412;1.811965;-0.4534399;-9.956535
682;-0.45575428;-0.5614825;0.45012796;1.7402532;-9.640595;-0.44812483;-0.0006657706;-0.006391398;0.0013315412;1.811965;-0.4534399;-9.956535
683;-0.45583868;-0.56130123;0.4503272;1.742495;-9.64031;-0.44555816;-0.0006657706;-0.006391398;0.0013315412;1.8047864;-0.4743771;-9.960124
684;-0.45583868;-0.56130123;0.4503272;1.742495;-9.64031;-0.44555816;0.0;0.0006657706;0.0009320789;1.8047864;-0.4743771;-9.960124
685;-0.45583868;-0.56130123;0.4503272;1.742495;-9.64031;-0.44555816;0.0;0.0006657706;0.0009320789;1.8047864;-0.4743771;-9.960124
686;-0.45583868;-0.56130123;0.4503272;1.742495;-9.64031;-0.44555816;0.0;0.0006657706;0.0009320789;1.8047864;-0.4743771;-9.960124
687;-0.45583868;-0.56130123;0.4503272;1.742495;-9.64031;-0.44555816;0.0;0.0006657706;0.0009320789;1.8047864;-0.4743771;-9.960124
688;-0.45583868;-0.56130123;0.4503272;1.742495;-9.64031;-0.44555816;0.0;0.0006657706;0.0009320789;1.8047864;-0.4743771;-9.960124
689;-0.45572177;-0.5612796;0.45032412;1.7423217;-9.640045;-0.45189673;0.0;0.0006657706;0.0009320789;1.8023937;-0.45104706;-9.954143
690;-0.45572177;-0.5612796;0.45032412;1.7423217;-9.640045;-0.45189673;-0.001065233;0.0026630824;-0.00039946238;1.8023937;-0.45104706;-9.954143
691;-0.45572177;-0.5612796;0.45032412;1.7423217;-9.640045;-0.45189673;-0.001065233;0.0026630824;-0.00039946238;1.8023937;-0.45104706;-9.954143
692;-0.45572177;-0.5612796;0.45032412;1.7423217;-9.640045;-0.45189673;-0.001065233;0.0026630824;-0.00039946238;1.8023937;-0.45104706;-9.954143
693;-0.45572177;-0.5612796;0.45032412;1.7423217;-9.640045;-0.45189673;-0.001065233;0.0026630824;-0.00039946238;1.8023937;-0.45104706;-9.954143
694;-0.45572177;-0.5612796;0.45032412;1.7423217;-9.640045;-0.45189673;-0.001065233;0.0026630824;-0.00039946238;1.8023937;-0.45104706;-9.954143
695;-0.4558616;-0.56145394;0.4501792;1.7425145;-9.640259;-0.44659978;-0.001065233;0.0026630824;-0.00039946238;1.7904296;-0.45583272;-9.963116
696;-0.4558616;-0.56145394;0.4501792;1.7425145;-9.640259;-0.44659978;-0.0033288533;-0.0022636203;0.0014646954;1.7904296;-0.45583272;-9.963116
697;-0.4558616;-0.56145394;0.4501792;1.7425145;-9.640259;-0.44659978;-0.0033288533;-0.0022636203;0.0014646954;1.7904296;-0.45583272;-9.963116
698;-0.4558616;-0.56145394;0.4501792;1.7425145;-9.640259;-0.44659978;-0.0033288533;-0.0022636203;0.0014646954;1.7904296;-0.45583272;-9.963116
699;-0.4558616;-0.56145394;0.4501792;1.7425145;-9.640259;-0.44659978;-0.0033288533;-0.0022636203;0.0014646954;1.7904296;-0.45583272;-9.963116
700;-0.4558616;-0.56145394;0.4501792;1.7425145;-9.640259;-0.44659978;-0.0033288533;-0.0022636203;0.0014646954;1.7904296;-0.45583272;-9.963116
701;-0.45574343;-0.56130934;0.45029894;1.7390594;-9.640774;-0.44894898;-0.0033288533;-0.0022636203;0.0014646954;1.8065811;-0.48215377;-9.957133
702;-0.45574343;-0.56130934;0.45029894;1.7390594;-9.640774;-0.44894898;-0.005326165;0.00026630826;-0.0006657706;1.8065811;-0.48215377;-9.957133
703;-0.45574343;-0.56130934;0.45029894;1.7390594;-9.640774;-0.44894898;-0.005326165;0.00026630826;-0.0006657706;1.8065811;-0.48215377;-9.957133
704;-0.45574343;-0.56130934;0.45029894;1.7390594;-9.640774;-0.44894898;-0.005326165;0.00026630826;-0.0006657706;1.8065811;-0.48215377;-9.957133
705;-0.45574343;-0.56130934;0.45029894;1.7390594;-9.640774;-0.44894898;-0.005326165;0.00026630826;-0.0006657706;1.8065811;-0.48215377;-9.957133
706;-0.45574343;-0.56130934;0.45029894;1.7390594;-9.640774;-0.44894898;-0.005326165;0.00026630826;-0.0006657706;1.8065811;-0.48215377;-9.957133
707;-0.45588937;-0.56129754;0.45034164;1.7450349;-9.639171;-0.46001342;-0.005326165;0.00026630826;-0.0006657706;1.7886349;-0.48993045;-9.961321
708;-0.45588937;-0.56129754;0.45034164;1.7450349;-9.639171;-0.46001342;-0.0013315412;0.0005326165;-0.0013315412;1.7886349;-0.48993045;-9.961321
709;-0.45588937;-0.56129754;0.45034164;1.7450349;-9.639171;-0.46001342;-0.0013315412;0.0005326165;-0.0013315412;1.7886349;-0.48993045;-9.961321
710;-0.45588937;-0.56129754;0.45034164;1.7450349;-9.639171;-0.46001342;-0.0013315412;0.0005326165;-0.0013315412;1.7886349;-0.48993045;-9.961321
711;-0.45588937;-0.56129754;0.45034164;1.7450349;-9.639171;-0.46001342;-0.0013315412;0.0005326165;-0.0013315412;1.7886349;-0.48993045;-9.961321
712;-0.45588937;-0.56129754;0.45034164;1.7450349;-9.639171;-0.46001342;-0.0013315412;0.0005326165;-0.0013315412;1.7886349;-0.48993045;-9.961321
713;-0.45595908;-0.56174326;0.44991;1.7411243;-9.639676;-0.46423712;-0.0013315412;0.0005326165;-0.0013315412;1.8071793;-0.48095736;-9.957731
714;-0.45595908;-0.56174326;0.44991;1.7411243;-9.639676;-0.46423712;0.0011983871;-0.0047935485;-0.00026630826;1.8071793;-0.48095736;-9.957731
715;-0.45595908;-0.56174326;0.44991;1.7411243;-9.639676;-0.46423712;0.0011983871;-0.0047935485;-0.00026630826;1.8071793;-0.48095736;-9.957731
716;-0.45595908;-0.56174326;0.44991;1.7411243;-9.639676;-0.46423712;0.0011983871;-0.0047935485;-0.00026630826;1.8071793;-0.48095736;-9.957731
717;-0.45595908;-0.56174326;0.44991;1.7411243;-9.639676;-0.46423712;0.0011983871;-0.0047935485;-0.00026630826;1.8071793;-0.48095736;-9.957731
718;-0.45595908;-0.56174326;0.44991;1.7411243;-9.639676;-0.46423712;0.0011983871;-0.0047935485;-0.00026630826;1.8071793;-0.48095736;-9.957731
719;-0.45615748;-0.56177384;0.44992134;1.7420354;-9.639338;-0.46784264;0.0011983871;-0.0047935485;-0.00026630826;1.8065811;-0.47318068;-9.955936
720;-0.45615748;-0.56177384;0.44992134;1.7420354;-9.639338;-0.46784264;0.002130466;-0.0014646954;0.0;1.8065811;-0.47318068;-9.955936
721;-0.45615748;-0.56177384;0.44992134;1.7420354;-9.639338;-0.46784264;0.002130466;-0.0014646954;0.0;1.8065811;-0.47318068;-9.955936
722;-0.45615748;-0.56177384;0.44992134;1.7420354;-9.639338;-0.46784264;0.002130466;-0.0014646954;0.0;1.8065811;-0.47318068;-9.955936
723;-0.45615748;-0.56177384;0.44992134;1.7420354;-9.639338;-0.46784264;0.002130466;-0.0014646954;0.0;1.8065811;-0.47318068;-9.955936
724;-0.45615748;-0.56177384;0.44992134;1.7420354;-9.639338;-0.46784264;0.002130466;-0.0014646954;0.0;1.8065811;-0.47318068;-9.955936
725;-0.45620888;-0.5618957;0.44981006;1.7459186;-9.638758;-0.46530858;0.002130466;-0.0014646954;0.0;1.7910278;-0.50189453;-9.963714
726;-0.45620888;-0.5618957;0.44981006;1.7459186;-9.638758;-0.46530858;0.0013315412;0.0045272405;-0.0014646954;1.7910278;-0.50189453;-9.963714
727;-0.45620888;-0.5618957;0.44981006;1.7459186;-9.638758;-0.46530858;0.0013315412;0.0045272405;-0.0014646954;1.7910278;-0.50189453;-9.963714
728;-0.45620888;-0.5618957;0.44981006;1.7459186;-9.638758;-0.46530858;0.0013315412;0.0045272405;-0.0014646954;1.7910278;-0.50189453;-9.963714
729;-0.45620888;-0.5618957;0.44981006;1.7459186;-9.638758;-0.46530858;0.0013315412;0.0045272405;-0.0014646954;1.7910278;-0.50189453;-9.963714
730;-0.45620888;-0.5618957;0.44981006;1.7459186;-9.638758;-0.46530858;0.0013315412;0.0045272405;-0.0014646954;1.7910278;-0.50189453;-9.963714
731;-0.45604727;-0.56191194;0.44975954;1.7424533;-9.639568;-0.46147412;0.0013315412;0.0045272405;-0.0014646954;1.8083757;-0.4648058;-9.958329
732;-0.45604727;-0.56191194;0.44975954;1.7424533;-9.639568;-0.46147412;0.0019973118;-0.0047935485;0.0019973118;1.8083757;-0.4648058;-9.958329
733;-0.45604727;-0.56191194;0.44975954;1.7424533;-9.639568;-0.46147412;0.0019973118;-0.0047935485;0.0019973118;1.8083757;-0.4648058;-9.958329
734;-0.45604727;-0.56191194;0.44975954;1.7424533;-9.639568;-0.46147412;0.0019973118;-0.0047935485;0.0019973118;1.8083757;-0.4648058;-9.958329
735;-0.45604727;-0.56191194;0.44975954;1.7424533;-9.639568;-0.46147412;0.0019973118;-0.0047935485;0.0019973118;1.8083757;-0.4648058;-9.958329
736;-0.45604727;-0.56191194;0.44975954;1.7424533;-9.639568;-0.46147412;0.0019973118;-0.0047935485;0.0019973118;1.8083757;-0.4648058;-9.958329
737;-0.4560618;-0.56172615;0.4499489;1.7438012;-9.639401;-0.45986614;0.0019973118;-0.0047935485;0.0019973118;1.7898313;-0.47676992;-9.958928
738;-0.4560618;-0.56172615;0.4499489;1.7438012;-9.639401;-0.45986614;0.0;0.006391398;0.0018641578;1.7898313;-0.47676992;-9.958928
739;-0.4560618;-0.56172615;0.4499489;1.7438012;-9.639401;-0.45986614;0.0;0.006391398;0.0018641578;1.7898313;-0.47676992;-9.958928
740;-0.4560618;-0.56172615;0.4499489;1.7438012;-9.639401;-0.45986614;0.0;0.006391398;0.0018641578;1.7898313;-0.47676992;-9.958928
741;-0.4560618;-0.56172615;0.4499489;1.7438012;-9.639401;-0.45986614;0.0;0.006391398;0.0018641578;1.7898313;-0.47676992;-9.958928
742;-0.4560618;-0.56172615;0.4499489;1.7438012;-9.639401;-0.45986614;0.0;0.006391398;0.0018641578;1.7898313;-0.47676992;-9.958928
743;-0.4559902;-0.5617113;0.4499486;1.7377564;-9.640427;-0.46128166;0.0;0.006391398;0.0018641578;1.8071793;-0.45403808;-9.958329
744;-0.4559902;-0.5617113;0.4499486;1.7377564;-9.640427;-0.46128166;0.0037283157;0.0025299285;-0.0013315412;1.8071793;-0.45403808;-9.958329
745;-0.4559902;-0.5617113;0.4499486;1.7377564;-9.640427;-0.46128166;0.0037283157;0.0025299285;-0.0013315412;1.8071793;-0.45403808;-9.958329
746;-0.4559902;-0.5617113;0.4499486;1.7377564;-9.640427;-0.46128166;0.0037283157;0.0025299285;-0.0013315412;1.8071793;-0.45403808;-9.958329
747;-0.4559902;-0.5617113;0.4499486;1.7377564;-9.640427;-0.46128166;0.0037283157;0.0025299285;-0.0013315412;1.8071793;-0.45403808;-9.958329
748;-0.4559902;-0.5617113;0.4499486;1.7377564;-9.640427;-0.46128166;0.0037283157;0.0025299285;-0.0013315412;1.8071793;-0.45403808;-9.958329
749;-0.45618802;-0.56161493;0.45008707;1.742867;-9.640012;-0.45053053;0.0037283157;0.0025299285;-0.0013315412;1.7922242;-0.46899325;-9.961321
750;-0.45618802;-0.56161493;0.45008707;1.742867;-9.640012;-0.45053053;0.0015978495;0.001065233;0.00039946238;1.7922242;-0.46899325;-9.961321
751;-0.45618802;-0.56161493;0.45008707;1.742867;-9.640012;-0.45053053;0.0015978495;0.001065233;0.00039946238;1.7922242;-0.46899325;-9.961321
752;-0.45618802;-0.56161493;0.45008707;1.742867;-9.640012;-0.45053053;0.0015978495;0.001065233;0.00039946238;1.7922242;-0.46899325;-9.961321
753;-0.45618802;-0.56161493;0.45008707;1.742867;-9.640012;-0.45053053;0.0015978495;0.001065233;0.00039946238;1.7922242;-0.46899325;-9.961321
754;-0.45618802;-0.56161493;0.45008707;1.742867;-9.640012;-0.45053053;0.0015978495;0.001065233;0.00039946238;1.7922242;-0.46899325;-9.961321
755;-0.45581737;-0.56142783;0.450196;1.7394756;-9.640895;-0.44471017;0.0015978495;0.001065233;0.00039946238;1.783251;-0.4426722;-9.963714
756;-0.45581737;-0.56142783;0.450196;1.7394756;-9.640895;-0.44471017;-0.001065233;0.0026630824;0.00013315413;1.783251;-0.4426722;-9.963714
757;-0.45581737;-0.56142783;0.450196;1.7394756;-9.640895;-0.44471017;-0.001065233;0.0026630824;0.00013315413;1.783251;-0.4426722;-9.963714
758;-0.45581737;-0.56142783;0.450196;1.7394756;-9.640895;-0.44471017;-0.001065233;0.0026630824;0.00013315413;1.783251;-0.4426722;-9.963714
759;-0.45581737;-0.56142783;0.450196;1.7394756;-9.640895;-0.44471017;-0.001065233;0.0026630824;0.00013315413;1.783251;-0.4426722;-9.963714
760;-0.45578754;-0.5611877;0.45042998;1.737263;-9.641322;-0.4440988;-0.001065233;0.0026630824;0.00013315413;1.783251;-0.4426722;-9.963714
761;-0.45578754;-0.5611877;0.45042998;1.737263;-9.641322;-0.4440988;-0.001065233;0.0026630824;0.00013315413;1.8047864;-0.45762733;-9.954143
762;-0.45578754;-0.5611877;0.45042998;1.737263;-9.641322;-0.4440988;-0.0015978495;-0.00026630826;-0.0015978495;1.8047864;-0.45762733;-9.954143
763;-0.45578754;-0.5611877;0.45042998;1.737263;-9.641322;-0.4440988;-0.0015978495;-0.00026630826;-0.0015978495;1.8047864;-0.45762733;-9.954143
764;-0.45578754;-0.5611877;0.45042998;1.737263;-9.641322;-0.4440988;-0.0015978495;-0.00026630826;-0.0015978495;1.8047864;-0.45762733;-9.954143
765;-0.45578754;-0.5611877;0.45042998;1.737263;-9.641322;-0.4440988;-0.0015978495;-0.00026630826;-0.0015978495;1.8047864;-0.45762733;-9.954143
766;-0.45583594;-0.56112057;0.45050728;1.7393322;-9.640911;-0.4449009;-0.0015978495;-0.00026630826;-0.0015978495;1.8047864;-0.45762733;-9.954143
767;-0.45583594;-0.56112057;0.45050728;1.7393322;-9.640911;-0.4449009;-0.0015978495;-0.00026630826;-0.0015978495;1.8095721;-0.47138608;-9.956535
768;-0.45583594;-0.56112057;0.45050728;1.7393322;-9.640911;-0.4449009;-0.002130466;0.002130466;0.0005326165;1.8095721;-0.47138608;-9.956535
769;-0.45583594;-0.56112057;0.45050728;1.7393322;-9.640911;-0.4449009;-0.002130466;0.002130466;0.0005326165;1.8095721;-0.47138608;-9.956535
