Attitude Roll,Attitude Pitch,Attitude Azimuth,Gravity X,Gravity Y,Gravity Z,Rotation Rate X,Rotation Rate Y,Rotation Rate Z,User Acceleration X,User Acceleration Y,User Acceleration Z
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-3.1708358780017846e-12,0.35574552362238043,-1.0696153302185536,-6.390217275548293e-16,5.862115110600135e-17,-6.18543610895343e-17,0.003272727311976785,0.0036560954063856446,-0.010578010586022929
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-3.1519460563833926e-12,0.3562212637713793,-1.0696131471006745,4.972011308248663e-16,8.699864079020331e-17,8.084082837246736e-17,0.003272727311976785,0.0036560954063856446,-0.010578010586022929
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-3.1519460563833926e-12,0.3562212637713793,-1.0696131471006745,4.972011308248663e-16,8.699864079020331e-17,8.084082837246736e-17,0.0007272727281319109,0.0035855772088403516,-0.0010568833485083116
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-3.175450234023985e-12,0.3565522943779908,-1.0696120555417348,-0.03468338383758185,-0.0014999113168665506,4.140929426749444e-17,0.0007272727281319109,0.0035855772088403516,-0.0010568833485083116
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-3.175450234023985e-12,0.3565522943779908,-1.0696120555417348,-0.03468338383758185,-0.0014999113168665506,4.140929426749444e-17,0.0020454545699854906,0.0034987856850325757,-0.001060158850764992
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-3.0836978584147386e-12,0.3562531294367858,-1.0696131471006745,-2.146148588388427e-16,-0.004644303716080765,-1.0136006099785218e-16,0.0020454545699854906,0.0034987856850325757,-0.001060158850764992
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-3.0836978584147386e-12,0.3562531294367858,-1.0696131471006745,-2.146148588388427e-16,-0.004644303716080765,-1.0136006099785218e-16,0.00036363636406595547,0.003352324937936068,-0.010574736178885692
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-3.00368580300801e-12,0.356554566586091,-1.0696120555417348,1.4197134217561756e-16,7.928380753179082e-17,0.02507912344348557,0.00036363636406595547,0.003352324937936068,-0.010574736178885692
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-3.00368580300801e-12,0.356554566586091,-1.0696120555417348,1.4197134217561756e-16,7.928380753179082e-17,0.02507912344348557,0.0022272727697100615,0.004041233046637077,-0.010577353514356593
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-2.9390131491372553e-12,0.35681047744538674,-1.0696109639827953,2.978082659340291e-16,-0.01667973669238345,-8.50435626353376e-17,0.0022272727697100615,0.004041233046637077,-0.010577353514356593
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-2.9390131491372553e-12,0.35681047744538674,-1.0696109639827953,2.978082659340291e-16,-0.01667973669238345,-8.50435626353376e-17,0.0033636363410726984,0.0030919500962680196,-0.0010589147950767308
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-2.8669215057266797e-12,0.35774482036662814,-1.069606597747037,-1.7829310050723013e-16,-0.04084095874841451,6.647736553469799e-17,-0.0007727272426798676,0.003509634659289137,-0.010577353514356593
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-2.8669215057266797e-12,0.35774482036662814,-1.069606597747037,-1.7829310050723013e-16,-0.04084095874841451,6.647736553469799e-17,0.00463636359761195,0.0037862828272196693,-0.0010589147950767308
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-2.8170910623486993e-12,0.3582915738627614,-1.069604414629158,-5.335228891564788e-16,4.809743550729643e-17,1.1401771306201552e-16,0.00463636359761195,0.0037862828272196693,-0.0010589147950767308
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-2.8170910623486993e-12,0.3582915738627614,-1.069604414629158,-5.335228891564788e-16,4.809743550729643e-17,1.1401771306201552e-16,-0.000863636342542153,0.0034174185132307203,-0.001057669644269026
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-2.8861498403957607e-12,0.3592900587548339,-1.0696000483933994,-2.7022783173378014e-16,7.968783177120376e-17,-3.7231281939072516e-17,-0.000863636342542153,0.0034174185132307203,-0.001057669644269026
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-2.8861498403957607e-12,0.3592900587548339,-1.0696000483933994,-2.7022783173378014e-16,7.968783177120376e-17,-3.7231281939072516e-17,0.004045454483890281,0.003401145186968237,-0.010585216471963737
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-2.87087972824985e-12,0.35971997147781004,-1.0695978652755203,-0.015005872190953779,-7.178061323074807e-17,-0.10728291695268827,0.004045454483890281,0.003401145186968237,-0.010585216471963737
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-2.87087972824985e-12,0.35971997147781004,-1.0695978652755203,-0.015005872190953779,-7.178061323074807e-17,-0.10728291695268827,-0.00018181818203297773,0.003563879260327228,-0.010572764963886688
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-2.8861376750830015e-12,0.3608511478477394,-1.0695924074808225,5.877794167255737e-16,-3.538047131234413e-17,-4.568619433370964e-17,-0.00018181818203297773,0.003563879260327228,-0.010572764963886688
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-2.8861376750830015e-12,0.3608511478477394,-1.0695924074808225,5.877794167255737e-16,-3.538047131234413e-17,-4.568619433370964e-17,0.002272727284258018,0.0039435925485727386,-0.001057669644269026
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-2.9053882246710335e-12,0.361307806923896,-1.0695902243629432,-0.5974035909983486,6.26805756473801e-17,-1.0306587177145822e-16,0.002272727284258018,0.0039435925485727386,-0.001057669644269026
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-2.9053882246710335e-12,0.361307806923896,-1.0695902243629432,-0.5974035909983486,6.26805756473801e-17,-1.0306587177145822e-16,0.002272727284258018,0.0039435925485727386,-0.001057669644269026
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-2.8556236326599445e-12,0.36149114400398846,-1.0695891328040037,-5.562805238359753e-16,6.647065490335086e-17,-9.216349056976548e-17,0.002181818113629361,0.0030919500962680196,-0.0010585873543630072
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-2.8556236326599445e-12,0.36149114400398846,-1.0695891328040037,-5.562805238359753e-16,6.647065490335086e-17,-9.216349056976548e-17,0.002181818113629361,0.0030919500962680196,-0.0010585873543630072
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-2.8595255244957735e-12,0.3617725145444079,-1.069588041245064,2.8183270956090596e-16,8.915340307346737e-17,-9.940702547310698e-17,0.00022727273196412043,0.0036398220801231616,-0.0010579970849827495
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-2.8595255244957735e-12,0.3617725145444079,-1.069588041245064,2.8183270956090596e-16,8.915340307346737e-17,-9.940702547310698e-17,0.00022727273196412043,0.0036398220801231616,-0.0010579970849827495
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-2.83277479512842e-12,0.3622302686606129,-1.0695858581271849,2.7716060604486164e-16,-3.0089754037671614e-17,-3.4141034726376634e-17,0.0029090909125276438,0.003677793354898769,-0.0010575382299357588
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-2.83277479512842e-12,0.3622302686606129,-1.0695858581271849,2.7716060604486164e-16,-3.0089754037671614e-17,-3.4141034726376634e-17,0.0029090909125276438,0.003677793354898769,-0.0010575382299357588
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-2.8864634938942893e-12,0.36272760847456514,-1.0695836750093057,6.162641258359637e-16,-0.00034696743715467195,0.02577576576136017,0.0007272727281319109,0.0033469003156854273,-0.0010587833807434639
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-2.8864634938942893e-12,0.36272760847456514,-1.0695836750093057,6.162641258359637e-16,-0.00034696743715467195,0.02577576576136017,0.0007272727281319109,0.0033469003156854273,-0.0010587833807434639
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-2.9479014968877213e-12,0.3626890356888626,-1.0695836750093057,-3.190587428026596e-16,-6.248818615780295e-17,-4.501869940027703e-17,0.003954545454794367,0.0035259079855516208,-0.0010573422035553021
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-2.9479014968877213e-12,0.3626890356888626,-1.0695836750093057,-3.190587428026596e-16,-6.248818615780295e-17,-4.501869940027703e-17,0.003954545454794367,0.0035259079855516208,-0.0010573422035553021
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-2.997643345053217e-12,0.3631227810520078,-1.0695814918914266,-5.963700778128602e-16,2.1855473364934772e-17,-7.16937018132773e-17,-0.0002727272642036701,0.0036289731058666,-0.01059307942957088
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-2.997643345053217e-12,0.3631227810520078,-1.0695814918914266,-5.963700778128602e-16,2.1855473364934772e-17,-7.16937018132773e-17,-0.0002727272642036701,0.0036289731058666,-0.01059307942957088
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-3.070498229607767e-12,0.3633961851760757,-1.0695793087735475,-0.07205649948297617,-7.026072995178767e-17,0.08429372046282649,0.00463636359761195,0.003439116461743844,-0.010595696765041782
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-3.070498229607767e-12,0.3633961851760757,-1.0695793087735475,-0.07205649948297617,-7.026072995178767e-17,0.08429372046282649,0.00463636359761195,0.003439116461743844,-0.010595696765041782
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-3.1202755158582567e-12,0.36331386554044215,-1.0695804003324871,3.6562895011587093e-16,-8.855699355201124e-17,5.70335757621281e-17,-0.0002727272642036701,0.0035421815820588227,-0.010578010586022929
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-3.1202755158582567e-12,0.36331386554044215,-1.0695804003324871,3.6562895011587093e-16,-8.855699355201124e-17,5.70335757621281e-17,-0.0002727272642036701,0.0035421815820588227,-0.010578010586022929
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-3.169927182031342e-12,0.363316603140563,-1.0695804003324871,-1.752788508067599e-16,8.84415640657989e-17,-3.777516449693553e-17,0.0031363636268001713,0.003677793354898769,-0.01058062792149383
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-3.169927182031342e-12,0.363316603140563,-1.0695804003324871,-1.752788508067599e-16,8.84415640657989e-17,-3.777516449693553e-17,0.0031363636268001713,0.003677793354898769,-0.01058062792149383
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-3.1659435710293705e-12,0.3628034126219111,-1.0695825834503663,-4.667571758894861e-16,-3.6554049302531714e-17,-7.238591597783024e-17,0.001136363642129009,0.0035204836335456994,-0.0010587833807434639
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-3.1659435710293705e-12,0.3628034126219111,-1.0695825834503663,-4.667571758894861e-16,-3.6554049302531714e-17,-7.238591597783024e-17,0.001136363642129009,0.0035204836335456994,-0.0010587833807434639
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-3.1621263074562136e-12,0.3629044574423712,-1.0695814918914266,7.048831988723119e-16,4.640440379148358e-17,-9.579761763699639e-17,0.0019090908848088768,0.003509634659289137,-0.010588490879100973
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-3.1621263074562136e-12,0.3629044574423712,-1.0695814918914266,7.048831988723119e-16,4.640440379148358e-17,-9.579761763699639e-17,0.0019090908848088768,0.003509634659289137,-0.010588490879100973
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-3.184996302053406e-12,0.3629389785798949,-1.0695814918914266,-1.7105888474578614e-16,-6.310383252444984e-17,6.892483974840958e-17,0.0020909090845334477,0.003547605934064744,-0.010578010586022929
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-3.184996302053406e-12,0.3629389785798949,-1.0695814918914266,-1.7105888474578614e-16,-6.310383252444984e-17,6.892483974840958e-17,0.0020909090845334477,0.003547605934064744,-0.010578010586022929
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-3.173363882885795e-12,0.36299830237451347,-1.0695814918914266,-0.10886335580040997,3.9690004293940157e-17,-5.305334161262071e-17,0.0022272727697100615,0.0035259079855516208,-0.0010579970849827495
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-3.173363882885795e-12,0.36299830237451347,-1.0695814918914266,-0.10886335580040997,3.9690004293940157e-17,-5.305334161262071e-17,0.0011818181566769657,0.0034879367107760136,-0.010569490556749451
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-3.1504208964120475e-12,0.3632033212475628,-1.0695804003324871,0.1354775442145544,2.3586980874896088e-17,9.438847007677019e-17,0.0011818181566769657,0.0034879367107760136,-0.010569490556749451
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-3.1504208964120475e-12,0.3632033212475628,-1.0695804003324871,0.1354775442145544,2.3586980874896088e-17,9.438847007677019e-17,0.00277272722735103,0.0035204836335456994,-0.00010600285315511689
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-3.1235580345966536e-12,0.3633736547270813,-1.0695793087735475,-3.5613404707907427e-16,-4.75972186268619e-17,0.01704451537733186,0.00277272722735103,0.0035204836335456994,-0.00010600285315511689
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-3.1235580345966536e-12,0.3633736547270813,-1.0695793087735475,-3.5613404707907427e-16,-4.75972186268619e-17,0.01704451537733186,0.0018636363702609201,0.0034336921097379226,-0.001057669644269026
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-3.069857699444667e-12,0.3632211704003507,-1.0695804003324871,-1.4709556666641694e-16,3.045529617163517e-17,6.133519776279161e-17,0.0018636363702609201,0.0034336921097379226,-0.001057669644269026
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-3.069857699444667e-12,0.3632211704003507,-1.0695804003324871,-1.4709556666641694e-16,3.045529617163517e-17,6.133519776279161e-17,0.0014090909417158652,0.003591001831090992,-0.0010598314100512683
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-3.084684571064832e-12,0.3629878994940543,-1.0695814918914266,6.860440888034266e-16,1.9758425824776876e-17,-7.149592633769075e-17,0.0014090909417158652,0.003591001831090992,-0.0010598314100512683
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-3.084684571064832e-12,0.3629878994940543,-1.0695814918914266,6.860440888034266e-16,1.9758425824776876e-17,-7.149592633769075e-17,0.0020454545699854906,0.003460814410256968,-0.010541981156318889
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-3.0300022836025272e-12,0.3626919375449907,-1.0695825834503663,5.375921097717982e-16,5.446553392360098e-17,9.634150560151539e-17,0.0020454545699854906,0.003460814410256968,-0.010541981156318889
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-3.0300022836025272e-12,0.3626919375449907,-1.0695825834503663,5.375921097717982e-16,5.446553392360098e-17,9.634150560151539e-17,0.0009090909278564817,0.0038025561534821522,-0.010603559722648924
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-3.1923534071761474e-12,0.3611309305800888,-1.0695902243629432,4.858976779677874e-16,-0.08818755694347911,2.9641637250126565e-17,0.0030909089707194704,0.0030756767700055357,-0.0105819420648265
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-3.1923534071761474e-12,0.3611309305800888,-1.0695902243629432,4.858976779677874e-16,-0.08818755694347911,2.9641637250126565e-17,0.0014545454562638219,0.0036398220801231616,-0.0010587833807434639
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-3.2027566008284457e-12,0.3604145827564697,-1.069593499039762,-5.614047153661438e-16,-7.401233130984299e-17,2.4623079150461788e-17,0.0014545454562638219,0.0036398220801231616,-0.0010587833807434639
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-3.2027566008284457e-12,0.3604145827564697,-1.069593499039762,-5.614047153661438e-16,-7.401233130984299e-17,2.4623079150461788e-17,0.0009090909278564817,0.0036343974578725213,-0.0105544217132015
0.3080756560516043,-0.3539104409889048,0.020503029808179765,-3.296787856873461e-12,0.35865006259858495,-1.0696022315112788,-0.11834819954374867,6.029494176908952e-17,7.033399271529175e-17,0.0020454545699854906,0.003422843135481361,-0.0010584559400297403
