id;Attitude Roll;Attitude Pitch;Attitude Azimuth;Gravity X;Gravity Y;Gravity Z;Rotation Rate X;Rotation Rate Y;Rotation Rate Z;User Acceleration X;User Acceleration Z;User Acceleration Y
174;-1.041819;0.022009846;-0.036042526;0.21493272;-1.8941447;9.619584;-0.005064395;-0.0030756856;-0.013578157;-0.038624216;0.00796041;-0.0031151173
175;-1.0533806;0.015960502;-0.02839732;0.15613376;-1.7429882;9.649249;-0.0074406257;-0.005878829;-0.01375169;-0.028510224;0.0031745397;0.005947802
176;-1.0533806;0.015960502;-0.02839732;0.15613376;-1.7429882;9.649249;-0.0074406257;-0.005878829;-0.01375169;-0.028510224;0.0031745397;0.005947802
177;-1.0533806;0.015960502;-0.02839732;0.15613376;-1.7429882;9.649249;-0.0074406257;-0.005878829;-0.01375169;-0.028510224;0.0031745397;0.005947802
178;-1.0533806;0.015960502;-0.02839732;0.15613376;-1.7429882;9.649249;-0.0074406257;-0.005878829;-0.01375169;-0.028510224;0.0031745397;0.005947802
179;-1.0533806;0.015960502;-0.02839732;0.15613376;-1.7429882;9.649249;-0.0074406257;-0.005878829;-0.01375169;-0.028510224;0.0031745397;0.005947802
180;-1.0533806;0.015960502;-0.02839732;0.15613376;-1.7429882;9.649249;-0.0074406257;-0.005878829;-0.01375169;-0.028510224;0.0031745397;0.005947802
181;-1.057602;0.012818992;-0.022629168;0.12552202;-1.6465876;9.666612;-0.008806532;-0.008327453;-0.012386847;-0.031630687;0.013730479;0.008940976
182;-1.057602;0.012818992;-0.022629168;0.12552202;-1.6465876;9.666612;-0.008806532;-0.008327453;-0.012386847;-0.031630687;0.013730479;0.008940976
183;-1.057602;0.012818992;-0.022629168;0.12552202;-1.6465876;9.666612;-0.008806532;-0.008327453;-0.012386847;-0.031630687;0.013730479;0.008940976
184;-1.057602;0.012818992;-0.022629168;0.12552202;-1.6465876;9.666612;-0.008806532;-0.008327453;-0.012386847;-0.031630687;0.013730479;0.008940976
185;-1.057602;0.012818992;-0.022629168;0.12552202;-1.6465876;9.666612;-0.008806532;-0.008327453;-0.012386847;-0.031630687;0.013730479;0.008940976
186;-1.057602;0.012818992;-0.022629168;0.12552202;-1.6465876;9.666612;-0.008806532;-0.008327453;-0.012386847;-0.031630687;0.013730479;0.008940976
187;-1.057602;0.012818992;-0.022629168;0.11991204;-1.598916;9.674682;-0.008963032;-0.009735946;-0.010782466;-0.030250097;0.01357688;0.010871777
188;-1.057602;0.012818992;-0.022629168;0.11991204;-1.598916;9.674682;-0.008963032;-0.009735946;-0.010782466;-0.030250097;0.01357688;0.010871777
189;-1.057602;0.012818992;-0.022629168;0.11991204;-1.598916;9.674682;-0.008963032;-0.009735946;-0.010782466;-0.030250097;0.01357688;0.010871777
190;-1.057602;0.012818992;-0.022629168;0.11991204;-1.598916;9.674682;-0.008963032;-0.009735946;-0.010782466;-0.030250097;0.01357688;0.010871777
191;-1.057602;0.012818992;-0.022629168;0.11991204;-1.598916;9.674682;-0.008963032;-0.009735946;-0.010782466;-0.030250097;0.01357688;0.010871777
192;-1.057602;0.012818992;-0.022629168;0.11991204;-1.598916;9.674682;-0.008963032;-0.009735946;-0.010782466;-0.030250097;0.01357688;0.010871777
193;-1.057602;0.012818992;-0.022629168;0.1306115;-1.6049765;9.67354;-0.008311484;-0.010098981;-0.009026908;-0.024278287;0.012484287;0.014158904
194;-1.057602;0.012818992;-0.022629168;0.1306115;-1.6049765;9.67354;-0.008311484;-0.010098981;-0.009026908;-0.024278287;0.012484287;0.014158904
195;-1.057602;0.012818992;-0.022629168;0.1306115;-1.6049765;9.67354;-0.008311484;-0.010098981;-0.009026908;-0.024278287;0.012484287;0.014158904
196;-1.057602;0.012818992;-0.022629168;0.1306115;-1.6049765;9.67354;-0.008311484;-0.010098981;-0.009026908;-0.024278287;0.012484287;0.014158904
197;-1.057602;0.012818992;-0.022629168;0.1306115;-1.6049765;9.67354;-0.008311484;-0.010098981;-0.009026908;-0.024278287;0.012484287;0.014158904
198;-1.057602;0.012818992;-0.022629168;0.1306115;-1.6049765;9.67354;-0.008311484;-0.010098981;-0.009026908;-0.024278287;0.012484287;0.014158904
199;-1.057602;0.012818992;-0.022629168;0.14135024;-1.6115518;9.672297;-0.007209603;-0.009418689;-0.0070009376;-0.021231158;0.012357519;0.008119392
200;-1.057602;0.012818992;-0.022629168;0.14135024;-1.6115518;9.672297;-0.007209603;-0.009418689;-0.0070009376;-0.021231158;0.012357519;0.008119392
201;-1.057602;0.012818992;-0.022629168;0.14135024;-1.6115518;9.672297;-0.007209603;-0.009418689;-0.0070009376;-0.021231158;0.012357519;0.008119392
202;-1.057602;0.012818992;-0.022629168;0.14135024;-1.6115518;9.672297;-0.007209603;-0.009418689;-0.0070009376;-0.021231158;0.012357519;0.008119392
203;-1.057602;0.012818992;-0.022629168;0.14135024;-1.6115518;9.672297;-0.007209603;-0.009418689;-0.0070009376;-0.021231158;0.012357519;0.008119392
204;-1.057602;0.012818992;-0.022629168;0.14135024;-1.6115518;9.672297;-0.007209603;-0.009418689;-0.0070009376;-0.021231158;0.012357519;0.008119392
205;-1.057602;0.012818992;-0.022629168;0.15002313;-1.6174237;9.671185;-0.006105593;-0.0080836555;-0.005324162;-0.019858958;0.012244167;0.010937628
206;-1.057602;0.012818992;-0.022629168;0.15002313;-1.6174237;9.671185;-0.006105593;-0.0080836555;-0.005324162;-0.019858958;0.012244167;0.010937628
207;-1.057602;0.012818992;-0.022629168;0.15002313;-1.6174237;9.671185;-0.006105593;-0.0080836555;-0.005324162;-0.019858958;0.012244167;0.010937628
208;-1.057602;0.012818992;-0.022629168;0.15002313;-1.6174237;9.671185;-0.006105593;-0.0080836555;-0.005324162;-0.019858958;0.012244167;0.010937628
209;-1.057602;0.012818992;-0.022629168;0.15002313;-1.6174237;9.671185;-0.006105593;-0.0080836555;-0.005324162;-0.019858958;0.012244167;0.010937628
210;-1.057602;0.012818992;-0.022629168;0.15002313;-1.6174237;9.671185;-0.006105593;-0.0080836555;-0.005324162;-0.019858958;0.012244167;0.010937628
211;-1.057602;0.012818992;-0.022629168;0.15776064;-1.6214167;9.670393;-0.005117626;-0.0065229237;-0.004502276;-0.010772279;0.018020846;-0.021684946
212;-1.057602;0.012818992;-0.022629168;0.15776064;-1.6214167;9.670393;-0.005117626;-0.0065229237;-0.004502276;-0.010772279;0.018020846;-0.021684946
213;-1.057602;0.012818992;-0.022629168;0.15776064;-1.6214167;9.670393;-0.005117626;-0.0065229237;-0.004502276;-0.010772279;0.018020846;-0.021684946
214;-1.057602;0.012818992;-0.022629168;0.15776064;-1.6214167;9.670393;-0.005117626;-0.0065229237;-0.004502276;-0.010772279;0.018020846;-0.021684946
215;-1.057602;0.012818992;-0.022629168;0.15776064;-1.6214167;9.670393;-0.005117626;-0.0065229237;-0.004502276;-0.010772279;0.018020846;-0.021684946
216;-1.057602;0.012818992;-0.022629168;0.15776064;-1.6214167;9.670393;-0.005117626;-0.0065229237;-0.004502276;-0.010772279;0.018020846;-0.021684946
217;-1.057602;0.012818992;-0.022629168;0.16544476;-1.624486;9.669749;-0.0037559776;-0.0048397603;-0.0043234196;-0.020239383;0.008192947;-0.0044257026
218;-1.057602;0.012818992;-0.022629168;0.16544476;-1.624486;9.669749;-0.0037559776;-0.0048397603;-0.0043234196;-0.020239383;0.008192947;-0.0044257026
219;-1.057602;0.012818992;-0.022629168;0.16544476;-1.624486;9.669749;-0.0037559776;-0.0048397603;-0.0043234196;-0.020239383;0.008192947;-0.0044257026
220;-1.057602;0.012818992;-0.022629168;0.16544476;-1.624486;9.669749;-0.0037559776;-0.0048397603;-0.0043234196;-0.020239383;0.008192947;-0.0044257026
221;-1.057602;0.012818992;-0.022629168;0.16544476;-1.624486;9.669749;-0.0037559776;-0.0048397603;-0.0043234196;-0.020239383;0.008192947;-0.0044257026
222;-1.057602;0.012818992;-0.022629168;0.16544476;-1.624486;9.669749;-0.0037559776;-0.0048397603;-0.0043234196;-0.020239383;0.008192947;-0.0044257026
223;-1.057602;0.012818992;-0.022629168;0.17352429;-1.6261612;9.669327;-0.0014808857;-0.0033610037;-0.004512922;-0.022832578;0.023281416;-0.009965726
224;-1.057602;0.012818992;-0.022629168;0.17352429;-1.6261612;9.669327;-0.0014808857;-0.0033610037;-0.004512922;-0.022832578;0.023281416;-0.009965726
225;-1.057602;0.012818992;-0.022629168;0.17352429;-1.6261612;9.669327;-0.0014808857;-0.0033610037;-0.004512922;-0.022832578;0.023281416;-0.009965726
226;-1.057602;0.012818992;-0.022629168;0.17352429;-1.6261612;9.669327;-0.0014808857;-0.0033610037;-0.004512922;-0.022832578;0.023281416;-0.009965726
227;-1.057602;0.012818992;-0.022629168;0.17352429;-1.6261612;9.669327;-0.0014808857;-0.0033610037;-0.004512922;-0.022832578;0.023281416;-0.009965726
228;-1.057602;0.012818992;-0.022629168;0.17352429;-1.6261612;9.669327;-0.0014808857;-0.0033610037;-0.004512922;-0.022832578;0.023281416;-0.009965726
229;-1.057602;0.012818992;-0.022629168;0.18137196;-1.6263546;9.66915;0.0014734333;-0.0025998007;-0.005184697;-0.022520727;0.007155668;-0.001687498
230;-1.057602;0.012818992;-0.022629168;0.18137196;-1.6263546;9.66915;0.0014734333;-0.0025998007;-0.005184697;-0.022520727;0.007155668;-0.001687498
231;-1.057602;0.012818992;-0.022629168;0.18137196;-1.6263546;9.66915;0.0014734333;-0.0025998007;-0.005184697;-0.022520727;0.007155668;-0.001687498
232;-1.057602;0.012818992;-0.022629168;0.18137196;-1.6263546;9.66915;0.0014734333;-0.0025998007;-0.005184697;-0.022520727;0.007155668;-0.001687498
233;-1.057602;0.012818992;-0.022629168;0.18137196;-1.6263546;9.66915;0.0014734333;-0.0025998007;-0.005184697;-0.022520727;0.007155668;-0.001687498
234;-1.057602;0.012818992;-0.022629168;0.18137196;-1.6263546;9.66915;0.0014734333;-0.0025998007;-0.005184697;-0.022520727;0.007155668;-0.001687498
235;-1.0251172;0.019364;-0.018880175;0.18959549;-1.62562;9.669116;0.004138176;-0.0026498379;-0.0061620176;-0.020218104;0.008128396;-0.006493759
236;-1.0251172;0.019364;-0.018880175;0.18959549;-1.62562;9.669116;0.004138176;-0.0026498379;-0.0061620176;-0.020218104;0.008128396;-0.006493759
237;-1.0251172;0.019364;-0.018880175;0.18959549;-1.62562;9.669116;0.004138176;-0.0026498379;-0.0061620176;-0.020218104;0.008128396;-0.006493759
238;-1.0251172;0.019364;-0.018880175;0.18959549;-1.62562;9.669116;0.004138176;-0.0026498379;-0.0061620176;-0.020218104;0.008128396;-0.006493759
239;-1.0251172;0.019364;-0.018880175;0.18959549;-1.62562;9.669116;0.004138176;-0.0026498379;-0.0061620176;-0.020218104;0.008128396;-0.006493759
240;-1.0251172;0.019364;-0.018880175;0.18959549;-1.62562;9.669116;0.004138176;-0.0026498379;-0.0061620176;-0.020218104;0.008128396;-0.006493759
241;-1.0251172;0.019364;-0.018880175;0.19827612;-1.6242051;9.669179;0.0055977693;-0.0030000978;-0.0068667955;-0.017380772;0.005694242;-0.000004046554
242;-1.0251172;0.019364;-0.018880175;0.19827612;-1.6242051;9.669179;0.0055977693;-0.0030000978;-0.0068667955;-0.017380772;0.005694242;-0.000004046554
243;-1.0251172;0.019364;-0.018880175;0.19827612;-1.6242051;9.669179;0.0055977693;-0.0030000978;-0.0068667955;-0.017380772;0.005694242;-0.000004046554
244;-1.0251172;0.019364;-0.018880175;0.19827612;-1.6242051;9.669179;0.0055977693;-0.0030000978;-0.0068667955;-0.017380772;0.005694242;-0.000004046554
245;-1.0251172;0.019364;-0.018880175;0.19827612;-1.6242051;9.669179;0.0055977693;-0.0030000978;-0.0068667955;-0.017380772;0.005694242;-0.000004046554
246;-1.0251172;0.019364;-0.018880175;0.19827612;-1.6242051;9.669179;0.0055977693;-0.0030000978;-0.0068667955;-0.017380772;0.005694242;-0.000004046554
247;-1.0251172;0.019364;-0.018880175;0.20728983;-1.6225754;9.669264;0.0056584524;-0.003110818;-0.006834857;-0.0052353186;0.0198582;-0.023755519
248;-1.0251172;0.019364;-0.018880175;0.20728983;-1.6225754;9.669264;0.0056584524;-0.003110818;-0.006834857;-0.0052353186;0.0198582;-0.023755519
249;-1.0251172;0.019364;-0.018880175;0.20728983;-1.6225754;9.669264;0.0056584524;-0.003110818;-0.006834857;-0.0052353186;0.0198582;-0.023755519
250;-1.0251172;0.019364;-0.018880175;0.20728983;-1.6225754;9.669264;0.0056584524;-0.003110818;-0.006834857;-0.0052353186;0.0198582;-0.023755519
251;-1.0251172;0.019364;-0.018880175;0.20728983;-1.6225754;9.669264;0.0056584524;-0.003110818;-0.006834857;-0.0052353186;0.0198582;-0.023755519
252;-1.0251172;0.019364;-0.018880175;0.20728983;-1.6225754;9.669264;0.0056584524;-0.003110818;-0.006834857;-0.0052353186;0.0198582;-0.023755519
253;-1.0251172;0.019364;-0.018880175;0.20728983;-1.6225754;9.669264;0.0056584524;-0.003110818;-0.006834857;-0.0052353186;0.0198582;-0.023755519
254;-1.0251172;0.019364;-0.018880175;0.21777259;-1.6206827;9.669352;0.004944093;-0.0029905161;-0.0060949465;-0.05200192;0.013521663;-0.011359721
255;-1.0251172;0.019364;-0.018880175;0.21777259;-1.6206827;9.669352;0.004944093;-0.0029905161;-0.0060949465;-0.05200192;0.013521663;-0.011359721
256;-1.0251172;0.019364;-0.018880175;0.21777259;-1.6206827;9.669352;0.004944093;-0.0029905161;-0.0060949465;-0.05200192;0.013521663;-0.011359721
257;-1.0251172;0.019364;-0.018880175;0.21777259;-1.6206827;9.669352;0.004944093;-0.0029905161;-0.0060949465;-0.05200192;0.013521663;-0.011359721
258;-1.0251172;0.019364;-0.018880175;0.21777259;-1.6206827;9.669352;0.004944093;-0.0029905161;-0.0060949465;-0.05200192;0.013521663;-0.011359721
259;-1.0251172;0.019364;-0.018880175;0.21777259;-1.6206827;9.669352;0.004944093;-0.0029905161;-0.0060949465;-0.05200192;0.013521663;-0.011359721
260;-1.0251172;0.019364;-0.018880175;0.22971462;-1.6193583;9.669297;0.004270189;-0.003282222;-0.0051474352;-0.045415334;-0.038223963;-0.025380034
261;-1.0251172;0.019364;-0.018880175;0.22971462;-1.6193583;9.669297;0.004270189;-0.003282222;-0.0051474352;-0.045415334;-0.038223963;-0.025380034
262;-1.0251172;0.019364;-0.018880175;0.22971462;-1.6193583;9.669297;0.004270189;-0.003282222;-0.0051474352;-0.045415334;-0.038223963;-0.025380034
263;-1.0251172;0.019364;-0.018880175;0.22971462;-1.6193583;9.669297;0.004270189;-0.003282222;-0.0051474352;-0.045415334;-0.038223963;-0.025380034
264;-1.0251172;0.019364;-0.018880175;0.22971462;-1.6193583;9.669297;0.004270189;-0.003282222;-0.0051474352;-0.045415334;-0.038223963;-0.025380034
265;-1.0251172;0.019364;-0.018880175;0.22971462;-1.6193583;9.669297;0.004270189;-0.003282222;-0.0051474352;-0.045415334;-0.038223963;-0.025380034
266;-1.0251172;0.019364;-0.018880175;0.24304235;-1.6184623;9.669121;0.0038879903;-0.0046715504;-0.0045874454;-0.060652632;-0.055814054;0.034261234
267;-1.0251172;0.019364;-0.018880175;0.24304235;-1.6184623;9.669121;0.0038879903;-0.0046715504;-0.0045874454;-0.060652632;-0.055814054;0.034261234
268;-1.0251172;0.019364;-0.018880175;0.24304235;-1.6184623;9.669121;0.0038879903;-0.0046715504;-0.0045874454;-0.060652632;-0.055814054;0.034261234
269;-1.0251172;0.019364;-0.018880175;0.24304235;-1.6184623;9.669121;0.0038879903;-0.0046715504;-0.0045874454;-0.060652632;-0.055814054;0.034261234
270;-1.0251172;0.019364;-0.018880175;0.24304235;-1.6184623;9.669121;0.0038879903;-0.0046715504;-0.0045874454;-0.060652632;-0.055814054;0.034261234
271;-1.0251172;0.019364;-0.018880175;0.24304235;-1.6184623;9.669121;0.0038879903;-0.0046715504;-0.0045874454;-0.060652632;-0.055814054;0.034261234
272;-0.97777593;0.026232561;-0.015226906;0.25675446;-1.6177931;9.668879;-0.0036803896;-0.003933769;0.0022814795;-0.04607578;-0.0006818625;-0.0076483632
273;-0.97777593;0.026232561;-0.015226906;0.25675446;-1.6177931;9.668879;-0.0036803896;-0.003933769;0.0022814795;-0.04607578;-0.0006818625;-0.0076483632
274;-0.97777593;0.026232561;-0.015226906;0.25675446;-1.6177931;9.668879;-0.0036803896;-0.003933769;0.0022814795;-0.04607578;-0.0006818625;-0.0076483632
275;-0.97777593;0.026232561;-0.015226906;0.25675446;-1.6177931;9.668879;-0.0036803896;-0.003933769;0.0022814795;-0.04607578;-0.0006818625;-0.0076483632
276;-0.97777593;0.026232561;-0.015226906;0.25675446;-1.6177931;9.668879;-0.0036803896;-0.003933769;0.0022814795;-0.04607578;-0.0006818625;-0.0076483632
277;-0.97777593;0.026232561;-0.015226906;0.25675446;-1.6177931;9.668879;-0.0036803896;-0.003933769;0.0022814795;-0.04607578;-0.0006818625;-0.0076483632
278;-0.97777593;0.026232561;-0.015226906;0.27101377;-1.6204286;9.668048;-0.004294675;-0.0036165123;0.00064196554;-0.024609556;0.0036264898;0.002333379
279;-0.97777593;0.026232561;-0.015226906;0.27101377;-1.6204286;9.668048;-0.004294675;-0.0036165123;0.00064196554;-0.024609556;0.0036264898;0.002333379
280;-0.97777593;0.026232561;-0.015226906;0.27101377;-1.6204286;9.668048;-0.004294675;-0.0036165123;0.00064196554;-0.024609556;0.0036264898;0.002333379
281;-0.97777593;0.026232561;-0.015226906;0.27101377;-1.6204286;9.668048;-0.004294675;-0.0036165123;0.00064196554;-0.024609556;0.0036264898;0.002333379
282;-0.97777593;0.026232561;-0.015226906;0.27101377;-1.6204286;9.668048;-0.004294675;-0.0036165123;0.00064196554;-0.024609556;0.0036264898;0.002333379
283;-0.97777593;0.026232561;-0.015226906;0.27101377;-1.6204286;9.668048;-0.004294675;-0.0036165123;0.00064196554;-0.024609556;0.0036264898;0.002333379
284;-0.97777593;0.026232561;-0.015226906;0.29444608;-1.6278973;9.666108;-0.004275512;-0.0025540222;-0.0044714017;-0.010506199;0.03808485;-0.014047605
285;-0.97777593;0.026232561;-0.015226906;0.29444608;-1.6278973;9.666108;-0.004275512;-0.0025540222;-0.0044714017;-0.010506199;0.03808485;-0.014047605
286;-0.97777593;0.026232561;-0.015226906;0.29444608;-1.6278973;9.666108;-0.004275512;-0.0025540222;-0.0044714017;-0.010506199;0.03808485;-0.014047605
287;-0.97777593;0.026232561;-0.015226906;0.29444608;-1.6278973;9.666108;-0.004275512;-0.0025540222;-0.0044714017;-0.010506199;0.03808485;-0.014047605
288;-0.97777593;0.026232561;-0.015226906;0.29444608;-1.6278973;9.666108;-0.004275512;-0.0025540222;-0.0044714017;-0.010506199;0.03808485;-0.014047605
289;-0.97777593;0.026232561;-0.015226906;0.29444608;-1.6278973;9.666108;-0.004275512;-0.0025540222;-0.0044714017;-0.010506199;0.03808485;-0.014047605
290;-0.93878007;0.032308932;-0.014209376;0.31605467;-1.6351837;9.664196;0.00320344;0.0017949485;-0.002677518;-0.027828056;-0.0021354137;-0.008932992
291;-0.93878007;0.032308932;-0.014209376;0.31605467;-1.6351837;9.664196;0.00320344;0.0017949485;-0.002677518;-0.027828056;-0.0021354137;-0.008932992
292;-0.93878007;0.032308932;-0.014209376;0.31605467;-1.6351837;9.664196;0.00320344;0.0017949485;-0.002677518;-0.027828056;-0.0021354137;-0.008932992
293;-0.93878007;0.032308932;-0.014209376;0.31605467;-1.6351837;9.664196;0.00320344;0.0017949485;-0.002677518;-0.027828056;-0.0021354137;-0.008932992
294;-0.93878007;0.032308932;-0.014209376;0.31605467;-1.6351837;9.664196;0.00320344;0.0017949485;-0.002677518;-0.027828056;-0.0021354137;-0.008932992
295;-0.93878007;0.032308932;-0.014209376;0.31605467;-1.6351837;9.664196;0.00320344;0.0017949485;-0.002677518;-0.027828056;-0.0021354137;-0.008932992
296;-0.93878007;0.032308932;-0.014209376;0.33803684;-1.6414328;9.662392;0.0049536745;0.0028755371;-0.001415944;-0.018753668;0.0045142528;-0.08278713
297;-0.93878007;0.032308932;-0.014209376;0.33803684;-1.6414328;9.662392;0.0049536745;0.0028755371;-0.001415944;-0.018753668;0.0045142528;-0.08278713
298;-0.93878007;0.032308932;-0.014209376;0.33803684;-1.6414328;9.662392;0.0049536745;0.0028755371;-0.001415944;-0.018753668;0.0045142528;-0.08278713
299;-0.93878007;0.032308932;-0.014209376;0.33803684;-1.6414328;9.662392;0.0049536745;0.0028755371;-0.001415944;-0.018753668;0.0045142528;-0.08278713
300;-0.93878007;0.032308932;-0.014209376;0.33803684;-1.6414328;9.662392;0.0049536745;0.0028755371;-0.001415944;-0.018753668;0.0045142528;-0.08278713
301;-0.93878007;0.032308932;-0.014209376;0.33803684;-1.6414328;9.662392;0.0049536745;0.0028755371;-0.001415944;-0.018753668;0.0045142528;-0.08278713
302;-0.93878007;0.032308932;-0.014209376;0.35948452;-1.6427157;9.6614;0.003889055;-0.0016203509;-0.0018630842;-0.05415215;0.0014844654;-0.005795868
303;-0.93878007;0.032308932;-0.014209376;0.35948452;-1.6427157;9.6614;0.003889055;-0.0016203509;-0.0018630842;-0.05415215;0.0014844654;-0.005795868
304;-0.93878007;0.032308932;-0.014209376;0.35948452;-1.6427157;9.6614;0.003889055;-0.0016203509;-0.0018630842;-0.05415215;0.0014844654;-0.005795868
305;-0.93878007;0.032308932;-0.014209376;0.35948452;-1.6427157;9.6614;0.003889055;-0.0016203509;-0.0018630842;-0.05415215;0.0014844654;-0.005795868
306;-0.93878007;0.032308932;-0.014209376;0.35948452;-1.6427157;9.6614;0.003889055;-0.0016203509;-0.0018630842;-0.05415215;0.0014844654;-0.005795868
307;-0.93878007;0.032308932;-0.014209376;0.35948452;-1.6427157;9.6614;0.003889055;-0.0016203509;-0.0018630842;-0.05415215;0.0014844654;-0.005795868
308;-0.9022434;0.039005492;-0.013955099;0.38123786;-1.6418065;9.66072;0.0040828157;0.0024912097;-0.00013414206;-0.020207262;0.02435651;-0.011560555
309;-0.9022434;0.039005492;-0.013955099;0.38123786;-1.6418065;9.66072;0.0040828157;0.0024912097;-0.00013414206;-0.020207262;0.02435651;-0.011560555
310;-0.9022434;0.039005492;-0.013955099;0.38123786;-1.6418065;9.66072;0.0040828157;0.0024912097;-0.00013414206;-0.020207262;0.02435651;-0.011560555
311;-0.9022434;0.039005492;-0.013955099;0.38123786;-1.6418065;9.66072;0.0040828157;0.0024912097;-0.00013414206;-0.020207262;0.02435651;-0.011560555
312;-0.9022434;0.039005492;-0.013955099;0.38123786;-1.6418065;9.66072;0.0040828157;0.0024912097;-0.00013414206;-0.020207262;0.02435651;-0.011560555
313;-0.9022434;0.039005492;-0.013955099;0.38123786;-1.6418065;9.66072;0.0040828157;0.0024912097;-0.00013414206;-0.020207262;0.02435651;-0.011560555
