id;Attitude Roll;Attitude Pitch;Attitude Azimuth;Gravity X;Gravity Y;Gravity Z;Rotation Rate X;Rotation Rate Y;Rotation Rate Z;User Acceleration X;User Acceleration Z;User Acceleration Y
558;-0.054180875;-0.21647212;0.46009234;3.1661322;-2.8673;8.82749;-0.0005326165;-0.0023967742;0.00039946238;3.182454;8.858828;-2.8743782
559;-0.054180875;-0.21647212;0.46009234;3.1661322;-2.8673;8.82749;-0.0005326165;-0.0023967742;0.00039946238;3.182454;8.858828;-2.8743782
560;-0.053987704;-0.21681465;0.46033382;3.1685357;-2.867934;8.826422;-0.0005326165;-0.0023967742;0.00039946238;3.182454;8.858828;-2.8743782
561;-0.053987704;-0.21681465;0.46033382;3.1685357;-2.867934;8.826422;-0.0009320789;-0.0019973118;0.00039946238;3.182454;8.858828;-2.8743782
562;-0.053987704;-0.21681465;0.46033382;3.1685357;-2.867934;8.826422;-0.0009320789;-0.0019973118;0.00039946238;3.182454;8.858828;-2.8743782
563;-0.053987704;-0.21681465;0.46033382;3.1685357;-2.867934;8.826422;-0.0009320789;-0.0019973118;0.00039946238;3.190829;8.84806;-2.8731818
564;-0.053987704;-0.21681465;0.46033382;3.1685357;-2.867934;8.826422;-0.0009320789;-0.0019973118;0.00039946238;3.190829;8.84806;-2.8731818
565;-0.053987704;-0.21681465;0.46033382;3.1685357;-2.867934;8.826422;-0.0009320789;-0.0019973118;0.00039946238;3.190829;8.84806;-2.8731818
566;-0.053926576;-0.21695542;0.46044946;3.1706924;-2.8697107;8.825069;-0.0009320789;-0.0019973118;0.00039946238;3.190829;8.84806;-2.8731818
567;-0.053926576;-0.21695542;0.46044946;3.1706924;-2.8697107;8.825069;-0.0005326165;-0.0006657706;-0.00026630826;3.190829;8.84806;-2.8731818
568;-0.053926576;-0.21695542;0.46044946;3.1706924;-2.8697107;8.825069;-0.0005326165;-0.0006657706;-0.00026630826;3.190829;8.84806;-2.8731818
569;-0.053926576;-0.21695542;0.46044946;3.1706924;-2.8697107;8.825069;-0.0005326165;-0.0006657706;-0.00026630826;3.181856;8.857033;-2.885744
570;-0.053926576;-0.21695542;0.46044946;3.1706924;-2.8697107;8.825069;-0.0005326165;-0.0006657706;-0.00026630826;3.181856;8.857033;-2.885744
571;-0.053926576;-0.21695542;0.46044946;3.1706924;-2.8697107;8.825069;-0.0005326165;-0.0006657706;-0.00026630826;3.181856;8.857033;-2.885744
572;-0.053907193;-0.21711907;0.46063042;3.1732237;-2.870312;8.823965;-0.0005326165;-0.0006657706;-0.00026630826;3.181856;8.857033;-2.885744
573;-0.053907193;-0.21711907;0.46063042;3.1732237;-2.870312;8.823965;-0.0005326165;0.003195699;0.00079892477;3.181856;8.857033;-2.885744
574;-0.053907193;-0.21711907;0.46063042;3.1732237;-2.870312;8.823965;-0.0005326165;0.003195699;0.00079892477;3.181856;8.857033;-2.885744
575;-0.053907193;-0.21711907;0.46063042;3.1732237;-2.870312;8.823965;-0.0005326165;0.003195699;0.00079892477;3.1770704;8.849854;-2.8785655
576;-0.053907193;-0.21711907;0.46063042;3.1732237;-2.870312;8.823965;-0.0005326165;0.003195699;0.00079892477;3.1770704;8.849854;-2.8785655
577;-0.053907193;-0.21711907;0.46063042;3.1732237;-2.870312;8.823965;-0.0005326165;0.003195699;0.00079892477;3.1770704;8.849854;-2.8785655
578;-0.053840797;-0.21726525;0.4607477;3.170574;-2.8711789;8.824635;-0.0005326165;0.003195699;0.00079892477;3.1770704;8.849854;-2.8785655
579;-0.053840797;-0.21726525;0.4607477;3.170574;-2.8711789;8.824635;0.00079892477;0.0037283157;-0.00013315413;3.1770704;8.849854;-2.8785655
580;-0.053840797;-0.21726525;0.4607477;3.170574;-2.8711789;8.824635;0.00079892477;0.0037283157;-0.00013315413;3.1770704;8.849854;-2.8785655
581;-0.053840797;-0.21726525;0.4607477;3.170574;-2.8711789;8.824635;0.00079892477;0.0037283157;-0.00013315413;3.1776686;8.860622;-2.8839495
582;-0.053840797;-0.21726525;0.4607477;3.170574;-2.8711789;8.824635;0.00079892477;0.0037283157;-0.00013315413;3.1776686;8.860622;-2.8839495
583;-0.053840797;-0.21726525;0.4607477;3.170574;-2.8711789;8.824635;0.00079892477;0.0037283157;-0.00013315413;3.1776686;8.860622;-2.8839495
584;-0.053954255;-0.21715844;0.46072066;3.165028;-2.8717854;8.826427;0.00079892477;0.0037283157;-0.00013315413;3.1776686;8.860622;-2.8839495
585;-0.053954255;-0.21715844;0.46072066;3.165028;-2.8717854;8.826427;-0.001065233;0.0034620073;0.0009320789;3.1776686;8.860622;-2.8839495
586;-0.053954255;-0.21715844;0.46072066;3.165028;-2.8717854;8.826427;-0.001065233;0.0034620073;0.0009320789;3.1776686;8.860622;-2.8839495
587;-0.053954255;-0.21715844;0.46072066;3.165028;-2.8717854;8.826427;-0.001065233;0.0034620073;0.0009320789;3.1603205;8.863015;-2.8791637
588;-0.053954255;-0.21715844;0.46072066;3.165028;-2.8717854;8.826427;-0.001065233;0.0034620073;0.0009320789;3.1603205;8.863015;-2.8791637
589;-0.054156225;-0.2168975;0.46058652;3.1600847;-2.8716216;8.828253;-0.001065233;0.0034620073;0.0009320789;3.1603205;8.863015;-2.8791637
590;-0.054156225;-0.2168975;0.46058652;3.1600847;-2.8716216;8.828253;-0.001065233;0.0034620073;0.0009320789;3.1603205;8.863015;-2.8791637
591;-0.054156225;-0.2168975;0.46058652;3.1600847;-2.8716216;8.828253;0.0011983871;-0.00039946238;-0.0005326165;3.1603205;8.863015;-2.8791637
592;-0.054156225;-0.2168975;0.46058652;3.1600847;-2.8716216;8.828253;0.0011983871;-0.00039946238;-0.0005326165;3.1603205;8.863015;-2.8791637
593;-0.054156225;-0.2168975;0.46058652;3.1600847;-2.8716216;8.828253;0.0011983871;-0.00039946238;-0.0005326165;3.1740792;8.85464;-2.8695927
594;-0.054156225;-0.2168975;0.46058652;3.1600847;-2.8716216;8.828253;0.0011983871;-0.00039946238;-0.0005326165;3.1740792;8.85464;-2.8695927
595;-0.054156225;-0.2168975;0.46058652;3.1600847;-2.8716216;8.828253;0.0011983871;-0.00039946238;-0.0005326165;3.1740792;8.85464;-2.8695927
596;-0.054315515;-0.21664308;0.46042147;3.1578739;-2.8678734;8.830261;0.0011983871;-0.00039946238;-0.0005326165;3.1740792;8.85464;-2.8695927
597;-0.054315515;-0.21664308;0.46042147;3.1578739;-2.8678734;8.830261;0.001065233;-0.00039946238;-0.0009320789;3.1740792;8.85464;-2.8695927
598;-0.054315515;-0.21664308;0.46042147;3.1578739;-2.8678734;8.830261;0.001065233;-0.00039946238;-0.0009320789;3.1740792;8.85464;-2.8695927
599;-0.054315515;-0.21664308;0.46042147;3.1578739;-2.8678734;8.830261;0.001065233;-0.00039946238;-0.0009320789;3.1669009;8.860024;-2.87378
600;-0.054315515;-0.21664308;0.46042147;3.1578739;-2.8678734;8.830261;0.001065233;-0.00039946238;-0.0009320789;3.1669009;8.860024;-2.87378
601;-0.054315515;-0.21664308;0.46042147;3.1578739;-2.8678734;8.830261;0.001065233;-0.00039946238;-0.0009320789;3.1669009;8.860024;-2.87378
602;-0.054278597;-0.2164158;0.46011207;3.1571999;-2.8652923;8.83134;0.001065233;-0.00039946238;-0.0009320789;3.1669009;8.860024;-2.87378
603;-0.054278597;-0.2164158;0.46011207;3.1571999;-2.8652923;8.83134;0.0;0.0025299285;0.00013315413;3.1669009;8.860024;-2.87378
604;-0.054278597;-0.2164158;0.46011207;3.1571999;-2.8652923;8.83134;0.0;0.0025299285;0.00013315413;3.1669009;8.860024;-2.87378
605;-0.054278597;-0.2164158;0.46011207;3.1571999;-2.8652923;8.83134;0.0;0.0025299285;0.00013315413;3.1609187;8.862417;-2.8695927
606;-0.054278597;-0.2164158;0.46011207;3.1571999;-2.8652923;8.83134;0.0;0.0025299285;0.00013315413;3.1609187;8.862417;-2.8695927
607;-0.054278597;-0.2164158;0.46011207;3.1571999;-2.8652923;8.83134;0.0;0.0025299285;0.00013315413;3.1609187;8.862417;-2.8695927
608;-0.054224934;-0.21630213;0.4599256;3.154334;-2.8643894;8.832658;0.0;0.0025299285;0.00013315413;3.1609187;8.862417;-2.8695927
609;-0.054224934;-0.21630213;0.4599256;3.154334;-2.8643894;8.832658;0.0011983871;-0.0017310036;-0.0026630824;3.1609187;8.862417;-2.8695927
610;-0.054224934;-0.21630213;0.4599256;3.154334;-2.8643894;8.832658;0.0011983871;-0.0017310036;-0.0026630824;3.1609187;8.862417;-2.8695927
611;-0.054224934;-0.21630213;0.4599256;3.154334;-2.8643894;8.832658;0.0011983871;-0.0017310036;-0.0026630824;3.167499;8.857632;-2.8713872
612;-0.054224934;-0.21630213;0.4599256;3.154334;-2.8643894;8.832658;0.0011983871;-0.0017310036;-0.0026630824;3.167499;8.857632;-2.8713872
613;-0.054224934;-0.21630213;0.4599256;3.154334;-2.8643894;8.832658;0.0011983871;-0.0017310036;-0.0026630824;3.167499;8.857632;-2.8713872
614;-0.05429336;-0.21612968;0.45977774;3.1564991;-2.8630786;8.832309;0.0011983871;-0.0017310036;-0.0026630824;3.167499;8.857632;-2.8713872
615;-0.05429336;-0.21612968;0.45977774;3.1564991;-2.8630786;8.832309;-0.0009320789;-0.0005326165;0.00079892477;3.167499;8.857632;-2.8713872
616;-0.05429336;-0.21612968;0.45977774;3.1564991;-2.8630786;8.832309;-0.0009320789;-0.0005326165;0.00079892477;3.167499;8.857632;-2.8713872
617;-0.05429336;-0.21612968;0.45977774;3.1564991;-2.8630786;8.832309;-0.0009320789;-0.0005326165;0.00079892477;3.1591241;8.865408;-2.8719854
618;-0.05429336;-0.21612968;0.45977774;3.1564991;-2.8630786;8.832309;-0.0009320789;-0.0005326165;0.00079892477;3.1591241;8.865408;-2.8719854
619;-0.05429336;-0.21612968;0.45977774;3.1564991;-2.8630786;8.832309;-0.0009320789;-0.0005326165;0.00079892477;3.1591241;8.865408;-2.8719854
620;-0.05418293;-0.21619849;0.45976183;3.1577208;-2.8617039;8.832318;-0.0009320789;-0.0005326165;0.00079892477;3.1591241;8.865408;-2.8719854
621;-0.05418293;-0.21619849;0.45976183;3.1577208;-2.8617039;8.832318;-0.00026630826;-0.0034620073;-0.0009320789;3.1591241;8.865408;-2.8719854
622;-0.05418293;-0.21619849;0.45976183;3.1577208;-2.8617039;8.832318;-0.00026630826;-0.0034620073;-0.0009320789;3.1591241;8.865408;-2.8719854
623;-0.05418293;-0.21619849;0.45976183;3.1577208;-2.8617039;8.832318;-0.00026630826;-0.0034620073;-0.0009320789;3.1716864;8.855238;-2.8671997
624;-0.05418293;-0.21619849;0.45976183;3.1577208;-2.8617039;8.832318;-0.00026630826;-0.0034620073;-0.0009320789;3.1716864;8.855238;-2.8671997
625;-0.054101896;-0.21621773;0.45971215;3.161002;-2.8608487;8.831421;-0.00026630826;-0.0034620073;-0.0009320789;3.1716864;8.855238;-2.8671997
626;-0.054101896;-0.21621773;0.45971215;3.161002;-2.8608487;8.831421;-0.00026630826;-0.0034620073;-0.0009320789;3.1716864;8.855238;-2.8671997
627;-0.054101896;-0.21621773;0.45971215;3.161002;-2.8608487;8.831421;-0.00079892477;-0.002130466;0.0009320789;3.1716864;8.855238;-2.8671997
628;-0.054101896;-0.21621773;0.45971215;3.161002;-2.8608487;8.831421;-0.00079892477;-0.002130466;0.0009320789;3.1716864;8.855238;-2.8671997
629;-0.054101896;-0.21621773;0.45971215;3.161002;-2.8608487;8.831421;-0.00079892477;-0.002130466;0.0009320789;3.176472;8.85823;-2.8749764
630;-0.054101896;-0.21621773;0.45971215;3.161002;-2.8608487;8.831421;-0.00079892477;-0.002130466;0.0009320789;3.176472;8.85823;-2.8749764
631;-0.054101896;-0.21621773;0.45971215;3.161002;-2.8608487;8.831421;-0.00079892477;-0.002130466;0.0009320789;3.176472;8.85823;-2.8749764
632;-0.0539679;-0.2163569;0.45976043;3.1651807;-2.8625975;8.829357;-0.00079892477;-0.002130466;0.0009320789;3.176472;8.85823;-2.8749764
633;-0.0539679;-0.2163569;0.45976043;3.1651807;-2.8625975;8.829357;0.00026630826;-0.0047935485;-0.00079892477;3.176472;8.85823;-2.8749764
634;-0.0539679;-0.2163569;0.45976043;3.1651807;-2.8625975;8.829357;0.00026630826;-0.0047935485;-0.00079892477;3.176472;8.85823;-2.8749764
635;-0.0539679;-0.2163569;0.45976043;3.1651807;-2.8625975;8.829357;0.00026630826;-0.0047935485;-0.00079892477;3.187838;8.848659;-2.8701909
636;-0.0539679;-0.2163569;0.45976043;3.1651807;-2.8625975;8.829357;0.00026630826;-0.0047935485;-0.00079892477;3.187838;8.848659;-2.8701909
637;-0.0539679;-0.2163569;0.45976043;3.1651807;-2.8625975;8.829357;0.00026630826;-0.0047935485;-0.00079892477;3.187838;8.848659;-2.8701909
638;-0.053880855;-0.2166216;0.46000323;3.171886;-2.8638089;8.826558;0.00026630826;-0.0047935485;-0.00079892477;3.187838;8.848659;-2.8701909
639;-0.053880855;-0.2166216;0.46000323;3.171886;-2.8638089;8.826558;-0.0006657706;0.0005326165;0.0;3.187838;8.848659;-2.8701909
640;-0.053880855;-0.2166216;0.46000323;3.171886;-2.8638089;8.826558;-0.0006657706;0.0005326165;0.0;3.187838;8.848659;-2.8701909
641;-0.053880855;-0.2166216;0.46000323;3.171886;-2.8638089;8.826558;-0.0006657706;0.0005326165;0.0;3.1866415;8.852247;-2.8773692
642;-0.053880855;-0.2166216;0.46000323;3.171886;-2.8638089;8.826558;-0.0006657706;0.0005326165;0.0;3.1866415;8.852247;-2.8773692
643;-0.053880855;-0.2166216;0.46000323;3.171886;-2.8638089;8.826558;-0.0006657706;0.0005326165;0.0;3.1866415;8.852247;-2.8773692
644;-0.053694054;-0.2169971;0.46029016;3.171244;-2.8655097;8.826237;-0.0006657706;0.0005326165;0.0;3.1866415;8.852247;-2.8773692
645;-0.053694054;-0.2169971;0.46029016;3.171244;-2.8655097;8.826237;0.001065233;0.0018641578;-0.0006657706;3.1866415;8.852247;-2.8773692
646;-0.053694054;-0.2169971;0.46029016;3.171244;-2.8655097;8.826237;0.001065233;0.0018641578;-0.0006657706;3.1866415;8.852247;-2.8773692
647;-0.053694054;-0.2169971;0.46029016;3.171244;-2.8655097;8.826237;0.001065233;0.0018641578;-0.0006657706;3.1884363;8.851649;-2.8731818
648;-0.053694054;-0.2169971;0.46029016;3.171244;-2.8655097;8.826237;0.001065233;0.0018641578;-0.0006657706;3.1884363;8.851649;-2.8731818
649;-0.053765398;-0.21701719;0.4603789;3.1717463;-2.8650897;8.826193;0.001065233;0.0018641578;-0.0006657706;3.1884363;8.851649;-2.8731818
650;-0.053765398;-0.21701719;0.4603789;3.1717463;-2.8650897;8.826193;0.001065233;0.0018641578;-0.0006657706;3.1884363;8.851649;-2.8731818
651;-0.053765398;-0.21701719;0.4603789;3.1717463;-2.8650897;8.826193;-0.0018641578;0.005326165;0.0025299285;3.1884363;8.851649;-2.8731818
652;-0.053765398;-0.21701719;0.4603789;3.1717463;-2.8650897;8.826193;-0.0018641578;0.005326165;0.0025299285;3.1884363;8.851649;-2.8731818
653;-0.053765398;-0.21701719;0.4603789;3.1717463;-2.8650897;8.826193;-0.0018641578;0.005326165;0.0025299285;3.162115;8.861818;-2.8827531
654;-0.053765398;-0.21701719;0.4603789;3.1717463;-2.8650897;8.826193;-0.0018641578;0.005326165;0.0025299285;3.162115;8.861818;-2.8827531
655;-0.05373637;-0.21702956;0.46036768;3.1648774;-2.8686917;8.827488;-0.0018641578;0.005326165;0.0025299285;3.162115;8.861818;-2.8827531
656;-0.05373637;-0.21702956;0.46036768;3.1648774;-2.8686917;8.827488;-0.0018641578;0.005326165;0.0025299285;3.162115;8.861818;-2.8827531
657;-0.05373637;-0.21702956;0.46036768;3.1648774;-2.8686917;8.827488;0.00013315413;0.0014646954;0.0;3.162115;8.861818;-2.8827531
658;-0.05373637;-0.21702956;0.46036768;3.1648774;-2.8686917;8.827488;0.00013315413;0.0014646954;0.0;3.162115;8.861818;-2.8827531
659;-0.05373637;-0.21702956;0.46036768;3.1648774;-2.8686917;8.827488;0.00013315413;0.0014646954;0.0;3.1728828;8.85823;-2.8719854
660;-0.05373637;-0.21702956;0.46036768;3.1648774;-2.8686917;8.827488;0.00013315413;0.0014646954;0.0;3.1728828;8.85823;-2.8719854
661;-0.05407028;-0.21679431;0.46038368;3.163498;-2.86391;8.829535;0.00013315413;0.0014646954;0.0;3.1728828;8.85823;-2.8719854
662;-0.05407028;-0.21679431;0.46038368;3.163498;-2.86391;8.829535;0.00013315413;0.0014646954;0.0;3.1728828;8.85823;-2.8719854
663;-0.05407028;-0.21679431;0.46038368;3.163498;-2.86391;8.829535;0.0022636203;-0.0015978495;-0.002130466;3.1728828;8.85823;-2.8719854
664;-0.05407028;-0.21679431;0.46038368;3.163498;-2.86391;8.829535;0.0022636203;-0.0015978495;-0.002130466;3.1728828;8.85823;-2.8719854
665;-0.05407028;-0.21679431;0.46038368;3.163498;-2.86391;8.829535;0.0022636203;-0.0015978495;-0.002130466;3.1794631;8.852247;-2.8660033
666;-0.05407028;-0.21679431;0.46038368;3.163498;-2.86391;8.829535;0.0022636203;-0.0015978495;-0.002130466;3.1794631;8.852247;-2.8660033
667;-0.05397533;-0.21657719;0.4600345;3.1616776;-2.8629766;8.83049;0.0022636203;-0.0015978495;-0.002130466;3.1794631;8.852247;-2.8660033
668;-0.05397533;-0.21657719;0.4600345;3.1616776;-2.8629766;8.83049;0.0022636203;-0.0015978495;-0.002130466;3.1794631;8.852247;-2.8660033
669;-0.05397533;-0.21657719;0.4600345;3.1616776;-2.8629766;8.83049;-0.0005326165;0.0033288533;0.001065233;3.1794631;8.852247;-2.8660033
670;-0.05397533;-0.21657719;0.4600345;3.1616776;-2.8629766;8.83049;-0.0005326165;0.0033288533;0.001065233;3.1794631;8.852247;-2.8660033
671;-0.05397533;-0.21657719;0.4600345;3.1616776;-2.8629766;8.83049;-0.0005326165;0.0033288533;0.001065233;3.1609187;8.866006;-2.8749764
672;-0.05397533;-0.21657719;0.4600345;3.1616776;-2.8629766;8.83049;-0.0005326165;0.0033288533;0.001065233;3.1609187;8.866006;-2.8749764
673;-0.05400821;-0.21645656;0.45991772;3.1597426;-2.8636477;8.830964;-0.0005326165;0.0033288533;0.001065233;3.1609187;8.866006;-2.8749764
674;-0.05400821;-0.21645656;0.45991772;3.1597426;-2.8636477;8.830964;-0.0005326165;0.0033288533;0.001065233;3.1609187;8.866006;-2.8749764
675;-0.05400821;-0.21645656;0.45991772;3.1597426;-2.8636477;8.830964;0.0005326165;0.0;-0.0011983871;3.1609187;8.866006;-2.8749764
676;-0.05400821;-0.21645656;0.45991772;3.1597426;-2.8636477;8.830964;0.0005326165;0.0;-0.0011983871;3.1609187;8.866006;-2.8749764
677;-0.05400821;-0.21645656;0.45991772;3.1597426;-2.8636477;8.830964;0.0005326165;0.0;-0.0011983871;3.1692936;8.860622;-2.8624141
678;-0.05400821;-0.21645656;0.45991772;3.1597426;-2.8636477;8.830964;0.0005326165;0.0;-0.0011983871;3.1692936;8.860622;-2.8624141
679;-0.054092154;-0.21637967;0.45990005;3.1588333;-2.8602407;8.832395;0.0005326165;0.0;-0.0011983871;3.1692936;8.860622;-2.8624141
680;-0.054092154;-0.21637967;0.45990005;3.1588333;-2.8602407;8.832395;0.0005326165;0.0;-0.0011983871;3.1692936;8.860622;-2.8624141
681;-0.054092154;-0.21637967;0.45990005;3.1588333;-2.8602407;8.832395;-0.0005326165;-0.0013315412;0.0;3.1692936;8.860622;-2.8624141
682;-0.054092154;-0.21637967;0.45990005;3.1588333;-2.8602407;8.832395;-0.0005326165;-0.0013315412;0.0;3.1692936;8.860622;-2.8624141
683;-0.054092154;-0.21637967;0.45990005;3.1588333;-2.8602407;8.832395;-0.0005326165;-0.0013315412;0.0;3.165106;8.85823;-2.8671997
684;-0.054092154;-0.21637967;0.45990005;3.1588333;-2.8602407;8.832395;-0.0005326165;-0.0013315412;0.0;3.165106;8.85823;-2.8671997
685;-0.05402187;-0.21622875;0.45965347;3.1596086;-2.8612657;8.831785;-0.0005326165;-0.0013315412;0.0;3.165106;8.85823;-2.8671997
686;-0.05402187;-0.21622875;0.45965347;3.1596086;-2.8612657;8.831785;-0.0005326165;-0.0013315412;0.0;3.165106;8.85823;-2.8671997
687;-0.05402187;-0.21622875;0.45965347;3.1596086;-2.8612657;8.831785;-0.0006657706;-0.0035951615;-0.001065233;3.165106;8.85823;-2.8671997
688;-0.05402187;-0.21622875;0.45965347;3.1596086;-2.8612657;8.831785;-0.0006657706;-0.0035951615;-0.001065233;3.165106;8.85823;-2.8671997
689;-0.05402187;-0.21622875;0.45965347;3.1596086;-2.8612657;8.831785;-0.0006657706;-0.0035951615;-0.001065233;3.176472;8.855837;-2.8666015
690;-0.05402187;-0.21622875;0.45965347;3.1596086;-2.8612657;8.831785;-0.0006657706;-0.0035951615;-0.001065233;3.176472;8.855837;-2.8666015
691;-0.05402639;-0.21629944;0.45974338;3.1650107;-2.8588629;8.830628;-0.0006657706;-0.0035951615;-0.001065233;3.176472;8.855837;-2.8666015
692;-0.05402639;-0.21629944;0.45974338;3.1650107;-2.8588629;8.830628;-0.0006657706;-0.0035951615;-0.001065233;3.176472;8.855837;-2.8666015
693;-0.05402639;-0.21629944;0.45974338;3.1650107;-2.8588629;8.830628;-0.0009320789;-0.0023967742;0.0005326165;3.176472;8.855837;-2.8666015
694;-0.05402639;-0.21629944;0.45974338;3.1650107;-2.8588629;8.830628;-0.0009320789;-0.0023967742;0.0005326165;3.176472;8.855837;-2.8666015
695;-0.05402639;-0.21629944;0.45974338;3.1650107;-2.8588629;8.830628;-0.0009320789;-0.0023967742;0.0005326165;3.1794631;8.861818;-2.868396
696;-0.05402639;-0.21629944;0.45974338;3.1650107;-2.8588629;8.830628;-0.0009320789;-0.0023967742;0.0005326165;3.1794631;8.861818;-2.868396
697;-0.053776443;-0.21649793;0.4597591;3.167579;-2.8605247;8.829168;-0.0009320789;-0.0023967742;0.0005326165;3.1794631;8.861818;-2.868396
698;-0.053776443;-0.21649793;0.4597591;3.167579;-2.8605247;8.829168;-0.0009320789;-0.0023967742;0.0005326165;3.1794631;8.861818;-2.868396
699;-0.053776443;-0.21649793;0.4597591;3.167579;-2.8605247;8.829168;-0.00079892477;-0.0026630824;0.0005326165;3.1794631;8.861818;-2.868396
700;-0.053776443;-0.21649793;0.4597591;3.167579;-2.8605247;8.829168;-0.00079892477;-0.0026630824;0.0005326165;3.1794631;8.861818;-2.868396
701;-0.053776443;-0.21649793;0.4597591;3.167579;-2.8605247;8.829168;-0.00079892477;-0.0026630824;0.0005326165;3.1842487;8.845667;-2.87378
702;-0.053776443;-0.21649793;0.4597591;3.167579;-2.8605247;8.829168;-0.00079892477;-0.0026630824;0.0005326165;3.1842487;8.845667;-2.87378
703;-0.05374025;-0.21667868;0.45994574;3.1724234;-2.862701;8.826724;-0.00079892477;-0.0026630824;0.0005326165;3.1842487;8.845667;-2.87378
704;-0.05374025;-0.21667868;0.45994574;3.1724234;-2.862701;8.826724;-0.00079892477;-0.0026630824;0.0005326165;3.1842487;8.845667;-2.87378
705;-0.05374025;-0.21667868;0.45994574;3.1724234;-2.862701;8.826724;0.0022636203;-0.0014646954;-0.001065233;3.1842487;8.845667;-2.87378
706;-0.05374025;-0.21667868;0.45994574;3.1724234;-2.862701;8.826724;0.0022636203;-0.0014646954;-0.001065233;3.1842487;8.845667;-2.87378
707;-0.05374025;-0.21667868;0.45994574;3.1724234;-2.862701;8.826724;0.0022636203;-0.0014646954;-0.001065233;3.1920254;8.852247;-2.861816
708;-0.05374025;-0.21667868;0.45994574;3.1724234;-2.862701;8.826724;0.0022636203;-0.0014646954;-0.001065233;3.1920254;8.852247;-2.861816
709;-0.05364362;-0.21699005;0.46023613;3.1735446;-2.8608572;8.826919;0.0022636203;-0.0014646954;-0.001065233;3.1920254;8.852247;-2.861816
710;-0.05364362;-0.21699005;0.46023613;3.1735446;-2.8608572;8.826919;0.0022636203;-0.0014646954;-0.001065233;3.1920254;8.852247;-2.861816
