id;Attitude Roll;Attitude Pitch;Attitude Azimuth;Gravity X;Gravity Y;Gravity Z;Rotation Rate X;Rotation Rate Y;Rotation Rate Z;User Acceleration X;User Acceleration Z;User Acceleration Y
175;2.708673;-2.543241;-0.11895244;-2.7068188;-9.368564;1.0361131;0.92235863;-2.6910448;-0.50252366;-0.015432657;0.024720397;-0.05936744
176;2.708673;-2.543241;-0.11895244;-2.7068188;-9.368564;1.0361131;0.92235863;-2.6910448;-0.50252366;-0.015432657;0.024720397;-0.05936744
177;2.708673;-2.543241;-0.11895244;-2.7068188;-9.368564;1.0361131;0.92235863;-2.6910448;-0.50252366;-0.015432657;0.024720397;-0.05936744
178;2.708673;-2.543241;-0.11895244;-2.7068188;-9.368564;1.0361131;0.92235863;-2.6910448;-0.50252366;-0.015432657;0.024720397;-0.05936744
179;2.6730738;-2.9326038;0.41929543;-0.69816524;-9.119368;3.538372;0.92235863;-2.6910448;-0.50252366;0.35857415;0.2815841;-0.05257827
180;2.6730738;-2.9326038;0.41929543;-0.69816524;-9.119368;3.538372;0.92235863;-2.6910448;-0.50252366;0.35857415;0.2815841;-0.05257827
181;2.6730738;-2.9326038;0.41929543;-0.69816524;-9.119368;3.538372;-0.8858744;-2.3175476;0.77722067;0.35857415;0.2815841;-0.05257827
182;2.6730738;-2.9326038;0.41929543;-0.69816524;-9.119368;3.538372;-0.8858744;-2.3175476;0.77722067;0.35857415;0.2815841;-0.05257827
183;2.6730738;-2.9326038;0.41929543;-0.69816524;-9.119368;3.538372;-0.8858744;-2.3175476;0.77722067;0.35857415;0.2815841;-0.05257827
184;2.6730738;-2.9326038;0.41929543;-0.69816524;-9.119368;3.538372;-0.8858744;-2.3175476;0.77722067;0.35857415;0.2815841;-0.05257827
185;2.872887;-0.14430378;0.04551063;-0.69068223;-9.592111;1.9195683;-0.8858744;-2.3175476;0.77722067;-0.025156042;0.32601073;0.084881485
186;2.872887;-0.14430378;0.04551063;-0.69068223;-9.592111;1.9195683;-0.8858744;-2.3175476;0.77722067;-0.025156042;0.32601073;0.084881485
187;2.872887;-0.14430378;0.04551063;-0.69068223;-9.592111;1.9195683;-0.3567199;-0.5074504;0.23315288;-0.025156042;0.32601073;0.084881485
188;2.872887;-0.14430378;0.04551063;-0.69068223;-9.592111;1.9195683;-0.3567199;-0.5074504;0.23315288;-0.025156042;0.32601073;0.084881485
189;2.872887;-0.14430378;0.04551063;-0.69068223;-9.592111;1.9195683;-0.3567199;-0.5074504;0.23315288;-0.025156042;0.32601073;0.084881485
190;2.872887;-0.14430378;0.04551063;-0.69068223;-9.592111;1.9195683;-0.3567199;-0.5074504;0.23315288;-0.025156042;0.32601073;0.084881485
191;-1.7703804;-0.095314465;-0.08838591;-0.9189002;-9.674766;1.3133639;-0.3567199;-0.5074504;0.23315288;-0.07009641;-0.018515632;0.16442405
192;-1.7703804;-0.095314465;-0.08838591;-0.9189002;-9.674766;1.3133639;-0.3567199;-0.5074504;0.23315288;-0.07009641;-0.018515632;0.16442405
193;-1.7703804;-0.095314465;-0.08838591;-0.9189002;-9.674766;1.3133639;-0.003195699;-1.0693609;-0.07629731;-0.07009641;-0.018515632;0.16442405
194;-1.7703804;-0.095314465;-0.08838591;-0.9189002;-9.674766;1.3133639;-0.003195699;-1.0693609;-0.07629731;-0.07009641;-0.018515632;0.16442405
195;-1.7703804;-0.095314465;-0.08838591;-0.9189002;-9.674766;1.3133639;-0.003195699;-1.0693609;-0.07629731;-0.07009641;-0.018515632;0.16442405
196;-1.7703804;-0.095314465;-0.08838591;-0.9189002;-9.674766;1.3133639;-0.003195699;-1.0693609;-0.07629731;-0.07009641;-0.018515632;0.16442405
197;-1.0749857;-0.060679376;-0.07047913;-0.58379036;-9.689828;1.3916948;-0.003195699;-1.0693609;-0.07629731;0.19061589;0.1517392;-0.010963852
198;-1.0749857;-0.060679376;-0.07047913;-0.58379036;-9.689828;1.3916948;-0.003195699;-1.0693609;-0.07629731;0.19061589;0.1517392;-0.010963852
199;-1.0749857;-0.060679376;-0.07047913;-0.58379036;-9.689828;1.3916948;0.37030163;0.42396274;-0.27829212;0.19061589;0.1517392;-0.010963852
200;-1.0749857;-0.060679376;-0.07047913;-0.58379036;-9.689828;1.3916948;0.37030163;0.42396274;-0.27829212;0.19061589;0.1517392;-0.010963852
201;-1.0749857;-0.060679376;-0.07047913;-0.58379036;-9.689828;1.3916948;0.37030163;0.42396274;-0.27829212;0.19061589;0.1517392;-0.010963852
202;-1.0749857;-0.060679376;-0.07047913;-0.58379036;-9.689828;1.3916948;0.37030163;0.42396274;-0.27829212;0.19061589;0.1517392;-0.010963852
203;-0.56747186;-0.036592938;-0.08984202;-0.29935542;-9.60221;1.9693488;0.37030163;0.42396274;-0.27829212;0.177819;0.2239382;0.0049579395
204;-0.56747186;-0.036592938;-0.08984202;-0.29935542;-9.60221;1.9693488;0.37030163;0.42396274;-0.27829212;0.177819;0.2239382;0.0049579395
205;-0.56747186;-0.036592938;-0.08984202;-0.29935542;-9.60221;1.9693488;0.32889068;0.64300126;0.21810646;0.177819;0.2239382;0.0049579395
206;-0.56747186;-0.036592938;-0.08984202;-0.29935542;-9.60221;1.9693488;0.32889068;0.64300126;0.21810646;0.177819;0.2239382;0.0049579395
207;-0.56747186;-0.036592938;-0.08984202;-0.29935542;-9.60221;1.9693488;0.32889068;0.64300126;0.21810646;0.177819;0.2239382;0.0049579395
208;-0.56747186;-0.036592938;-0.08984202;-0.29935542;-9.60221;1.9693488;0.32889068;0.64300126;0.21810646;0.177819;0.2239382;0.0049579395
209;-1.00683;-0.10298856;-0.14131054;-0.9189705;-9.437896;2.5003998;0.32889068;0.64300126;0.21810646;-0.157061;0.018345155;0.08795871
210;-1.00683;-0.10298856;-0.14131054;-0.9189705;-9.437896;2.5003998;0.32889068;0.64300126;0.21810646;-0.157061;0.018345155;0.08795871
211;-1.00683;-0.10298856;-0.14131054;-0.9189705;-9.437896;2.5003998;-0.22063638;1.8034395;-0.14740162;-0.157061;0.018345155;0.08795871
212;-1.00683;-0.10298856;-0.14131054;-0.9189705;-9.437896;2.5003998;-0.22063638;1.8034395;-0.14740162;-0.157061;0.018345155;0.08795871
213;-1.00683;-0.10298856;-0.14131054;-0.9189705;-9.437896;2.5003998;-0.22063638;1.8034395;-0.14740162;-0.157061;0.018345155;0.08795871
214;-1.00683;-0.10298856;-0.14131054;-0.9189705;-9.437896;2.5003998;-0.22063638;1.8034395;-0.14740162;-0.157061;0.018345155;0.08795871
215;-1.357069;-0.14400229;-0.1482435;-1.3548446;-9.56437;1.6904414;-0.22063638;1.8034395;-0.14740162;-0.12247879;-0.08288786;-0.0778205
216;-1.357069;-0.14400229;-0.1482435;-1.3548446;-9.56437;1.6904414;-0.22063638;1.8034395;-0.14740162;-0.12247879;-0.08288786;-0.0778205
217;-1.357069;-0.14400229;-0.1482435;-1.3548446;-9.56437;1.6904414;-0.30705342;0.28468353;-0.25072923;-0.12247879;-0.08288786;-0.0778205
218;-1.357069;-0.14400229;-0.1482435;-1.3548446;-9.56437;1.6904414;-0.30705342;0.28468353;-0.25072923;-0.12247879;-0.08288786;-0.0778205
219;-1.357069;-0.14400229;-0.1482435;-1.3548446;-9.56437;1.6904414;-0.30705342;0.28468353;-0.25072923;-0.12247879;-0.08288786;-0.0778205
220;-1.357069;-0.14400229;-0.1482435;-1.3548446;-9.56437;1.6904414;-0.30705342;0.28468353;-0.25072923;-0.12247879;-0.08288786;-0.0778205
221;-2.8817825;-0.12525852;-0.07191473;-1.017898;-9.69611;1.0581721;-0.30705342;0.28468353;-0.25072923;0.10723681;-0.07520746;0.039096367
222;-2.8817825;-0.12525852;-0.07191473;-1.017898;-9.69611;1.0581721;-0.30705342;0.28468353;-0.25072923;0.10723681;-0.07520746;0.039096367
223;-2.8817825;-0.12525852;-0.07191473;-1.017898;-9.69611;1.0581721;0.48587942;0.27762637;-0.099066675;0.10723681;-0.07520746;0.039096367
224;-2.8817825;-0.12525852;-0.07191473;-1.017898;-9.69611;1.0581721;0.48587942;0.27762637;-0.099066675;0.10723681;-0.07520746;0.039096367
225;-2.8817825;-0.12525852;-0.07191473;-1.017898;-9.69611;1.0581721;0.48587942;0.27762637;-0.099066675;0.10723681;-0.07520746;0.039096367
226;-2.8817825;-0.12525852;-0.07191473;-1.017898;-9.69611;1.0581721;0.48587942;0.27762637;-0.099066675;0.10723681;-0.07520746;0.039096367
227;3.1049993;-0.12870274;-0.029679114;-0.98030025;-9.560643;1.9502566;0.48587942;0.27762637;-0.099066675;0.15457542;-0.025838923;-0.01036676
228;3.1049993;-0.12870274;-0.029679114;-0.98030025;-9.560643;1.9502566;0.48587942;0.27762637;-0.099066675;0.15457542;-0.025838923;-0.01036676
229;3.1049993;-0.12870274;-0.029679114;-0.98030025;-9.560643;1.9502566;0.7283531;0.21863908;-0.13834713;0.15457542;-0.025838923;-0.01036676
230;3.1049993;-0.12870274;-0.029679114;-0.98030025;-9.560643;1.9502566;0.7283531;0.21863908;-0.13834713;0.15457542;-0.025838923;-0.01036676
231;3.1049993;-0.12870274;-0.029679114;-0.98030025;-9.560643;1.9502566;0.7283531;0.21863908;-0.13834713;0.15457542;-0.025838923;-0.01036676
232;3.1049993;-0.12870274;-0.029679114;-0.98030025;-9.560643;1.9502566;0.7283531;0.21863908;-0.13834713;0.15457542;-0.025838923;-0.01036676
233;2.767497;-0.125428;0.047348328;-0.8694768;-9.245352;3.1524374;0.7283531;0.21863908;-0.13834713;0.0687607;0.251863;0.027143164
234;2.767497;-0.125428;0.047348328;-0.8694768;-9.245352;3.1524374;0.7283531;0.21863908;-0.13834713;0.0687607;0.251863;0.027143164
235;2.767497;-0.125428;0.047348328;-0.8694768;-9.245352;3.1524374;0.12449911;0.79399806;-0.17070359;0.0687607;0.251863;0.027143164
236;2.767497;-0.125428;0.047348328;-0.8694768;-9.245352;3.1524374;0.12449911;0.79399806;-0.17070359;0.0687607;0.251863;0.027143164
237;2.767497;-0.125428;0.047348328;-0.8694768;-9.245352;3.1524374;0.12449911;0.79399806;-0.17070359;0.0687607;0.251863;0.027143164
238;2.767497;-0.125428;0.047348328;-0.8694768;-9.245352;3.1524374;0.12449911;0.79399806;-0.17070359;0.0687607;0.251863;0.027143164
239;2.7267768;-0.16869034;0.062110987;-1.017378;-9.196086;3.250743;0.12449911;0.79399806;-0.17070359;-0.11607373;-0.058781892;0.042045563
240;2.7267768;-0.16869034;0.062110987;-1.017378;-9.196086;3.250743;0.12449911;0.79399806;-0.17070359;-0.11607373;-0.058781892;0.042045563
241;2.7267768;-0.16869034;0.062110987;-1.017378;-9.196086;3.250743;0.18535055;0.5247604;-0.37895665;-0.11607373;-0.058781892;0.042045563
242;2.7267768;-0.16869034;0.062110987;-1.017378;-9.196086;3.250743;0.18535055;0.5247604;-0.37895665;-0.11607373;-0.058781892;0.042045563
243;2.7267768;-0.16869034;0.062110987;-1.017378;-9.196086;3.250743;0.18535055;0.5247604;-0.37895665;-0.11607373;-0.058781892;0.042045563
244;2.7267768;-0.16869034;0.062110987;-1.017378;-9.196086;3.250743;0.18535055;0.5247604;-0.37895665;-0.11607373;-0.058781892;0.042045563
245;2.6169672;-0.19243848;0.183329;-0.6689406;-9.124464;3.530871;0.18535055;0.5247604;-0.37895665;-0.012365078;-0.080003746;-0.008960163
246;2.6169672;-0.19243848;0.183329;-0.6689406;-9.124464;3.530871;0.18535055;0.5247604;-0.37895665;-0.012365078;-0.080003746;-0.008960163
247;2.6169672;-0.19243848;0.183329;-0.6689406;-9.124464;3.530871;-0.25538963;0.24127528;-0.22889194;-0.012365078;-0.080003746;-0.008960163
248;2.6169672;-0.19243848;0.183329;-0.6689406;-9.124464;3.530871;-0.25538963;0.24127528;-0.22889194;-0.012365078;-0.080003746;-0.008960163
249;2.6169672;-0.19243848;0.183329;-0.6689406;-9.124464;3.530871;-0.25538963;0.24127528;-0.22889194;-0.012365078;-0.080003746;-0.008960163
250;2.6169672;-0.19243848;0.183329;-0.6689406;-9.124464;3.530871;-0.25538963;0.24127528;-0.22889194;-0.012365078;-0.080003746;-0.008960163
251;2.6889737;-0.4043557;0.24083619;-0.41147238;-9.298233;3.089327;-0.25538963;0.24127528;-0.22889194;-0.0066944156;-0.091953956;-0.07877641
252;2.6889737;-0.4043557;0.24083619;-0.41147238;-9.298233;3.089327;-0.25538963;0.24127528;-0.22889194;-0.0066944156;-0.091953956;-0.07877641
253;2.6889737;-0.4043557;0.24083619;-0.41147238;-9.298233;3.089327;-0.7648373;0.028095521;0.057256274;-0.0066944156;-0.091953956;-0.07877641
254;2.6889737;-0.4043557;0.24083619;-0.41147238;-9.298233;3.089327;-0.7648373;0.028095521;0.057256274;-0.0066944156;-0.091953956;-0.07877641
255;2.6889737;-0.4043557;0.24083619;-0.41147238;-9.298233;3.089327;-0.7648373;0.028095521;0.057256274;-0.0066944156;-0.091953956;-0.07877641
256;2.8623912;-2.2834466;0.13241825;-0.54420704;-9.632817;1.7558613;-0.7648373;0.028095521;0.057256274;0.009427972;-0.22271468;-0.031547077
257;2.8623912;-2.2834466;0.13241825;-0.54420704;-9.632817;1.7558613;-0.7648373;0.028095521;0.057256274;0.009427972;-0.22271468;-0.031547077
258;2.8623912;-2.2834466;0.13241825;-0.54420704;-9.632817;1.7558613;-0.4589823;0.35139373;0.2255631;0.009427972;-0.22271468;-0.031547077
259;2.8623912;-2.2834466;0.13241825;-0.54420704;-9.632817;1.7558613;-0.4589823;0.35139373;0.2255631;0.009427972;-0.22271468;-0.031547077
260;2.8623912;-2.2834466;0.13241825;-0.54420704;-9.632817;1.7558613;-0.4589823;0.35139373;0.2255631;0.009427972;-0.22271468;-0.031547077
261;2.8623912;-2.2834466;0.13241825;-0.54420704;-9.632817;1.7558613;-0.4589823;0.35139373;0.2255631;0.009427972;-0.22271468;-0.031547077
262;2.9480133;-2.0205839;-0.02634097;-1.1312895;-9.705896;0.8283456;-0.4589823;0.35139373;0.2255631;0.14039661;-0.025647495;-0.015329463
263;2.9480133;-2.0205839;-0.02634097;-1.1312895;-9.705896;0.8283456;-0.4589823;0.35139373;0.2255631;0.14039661;-0.025647495;-0.015329463
264;2.9480133;-2.0205839;-0.02634097;-1.1312895;-9.705896;0.8283456;-0.39293784;0.021437814;0.061650362;0.14039661;-0.025647495;-0.015329463
265;2.9480133;-2.0205839;-0.02634097;-1.1312895;-9.705896;0.8283456;-0.39293784;0.021437814;0.061650362;0.14039661;-0.025647495;-0.015329463
266;2.9480133;-2.0205839;-0.02634097;-1.1312895;-9.705896;0.8283456;-0.39293784;0.021437814;0.061650362;0.14039661;-0.025647495;-0.015329463
267;2.9480133;-2.0205839;-0.02634097;-1.1312895;-9.705896;0.8283456;-0.39293784;0.021437814;0.061650362;0.14039661;-0.025647495;-0.015329463
268;3.0069637;-2.5183291;-0.11802032;-1.2908854;-9.720631;0.11547839;-0.39293784;0.021437814;0.061650362;0.06163459;-0.09966098;-0.06026891
269;3.0069637;-2.5183291;-0.11802032;-1.2908854;-9.720631;0.11547839;-0.39293784;0.021437814;0.061650362;0.06163459;-0.09966098;-0.06026891
270;3.0069637;-2.5183291;-0.11802032;-1.2908854;-9.720631;0.11547839;0.3756278;-0.022369893;0.25126183;0.06163459;-0.09966098;-0.06026891
271;3.0069637;-2.5183291;-0.11802032;-1.2908854;-9.720631;0.11547839;0.3756278;-0.022369893;0.25126183;0.06163459;-0.09966098;-0.06026891
272;3.0069637;-2.5183291;-0.11802032;-1.2908854;-9.720631;0.11547839;0.3756278;-0.022369893;0.25126183;0.06163459;-0.09966098;-0.06026891
273;3.0069637;-2.5183291;-0.11802032;-1.2908854;-9.720631;0.11547839;0.3756278;-0.022369893;0.25126183;0.06163459;-0.09966098;-0.06026891
274;2.8730178;-2.2760289;-0.08694047;-1.8363073;-9.595278;0.85382426;0.3756278;-0.022369893;0.25126183;0.15478739;-0.03275921;0.11739691
275;2.8730178;-2.2760289;-0.08694047;-1.8363073;-9.595278;0.85382426;0.3756278;-0.022369893;0.25126183;0.15478739;-0.03275921;0.11739691
276;2.8730178;-2.2760289;-0.08694047;-1.8363073;-9.595278;0.85382426;1.9698821;0.1709699;0.10106398;0.15478739;-0.03275921;0.11739691
277;2.8730178;-2.2760289;-0.08694047;-1.8363073;-9.595278;0.85382426;1.9698821;0.1709699;0.10106398;0.15478739;-0.03275921;0.11739691
278;2.8730178;-2.2760289;-0.08694047;-1.8363073;-9.595278;0.85382426;1.9698821;0.1709699;0.10106398;0.15478739;-0.03275921;0.11739691
279;2.8730178;-2.2760289;-0.08694047;-1.8363073;-9.595278;0.85382426;1.9698821;0.1709699;0.10106398;0.15478739;-0.03275921;0.11739691
280;2.48336;-2.0048308;0.2765953;-2.0205116;-8.626685;4.203357;1.9698821;0.1709699;0.10106398;-0.18655302;0.32120588;0.24647152
281;2.48336;-2.0048308;0.2765953;-2.0205116;-8.626685;4.203357;1.9698821;0.1709699;0.10106398;-0.18655302;0.32120588;0.24647152
282;2.48336;-2.0048308;0.2765953;-2.0205116;-8.626685;4.203357;-0.4798875;-0.04260932;-0.025432438;-0.18655302;0.32120588;0.24647152
283;2.48336;-2.0048308;0.2765953;-2.0205116;-8.626685;4.203357;-0.4798875;-0.04260932;-0.025432438;-0.18655302;0.32120588;0.24647152
284;2.48336;-2.0048308;0.2765953;-2.0205116;-8.626685;4.203357;-0.4798875;-0.04260932;-0.025432438;-0.18655302;0.32120588;0.24647152
285;2.48336;-2.0048308;0.2765953;-2.0205116;-8.626685;4.203357;-0.4798875;-0.04260932;-0.025432438;-0.18655302;0.32120588;0.24647152
286;2.5689352;-2.5354204;0.2689425;-1.9091591;-9.011508;3.364256;-0.4798875;-0.04260932;-0.025432438;-0.12743974;0.13262117;-0.24970134
287;2.5689352;-2.5354204;0.2689425;-1.9091591;-9.011508;3.364256;-0.4798875;-0.04260932;-0.025432438;-0.12743974;0.13262117;-0.24970134
288;2.5689352;-2.5354204;0.2689425;-1.9091591;-9.011508;3.364256;-0.40532115;0.029959679;-0.37083426;-0.12743974;0.13262117;-0.24970134
289;2.5689352;-2.5354204;0.2689425;-1.9091591;-9.011508;3.364256;-0.40532115;0.029959679;-0.37083426;-0.12743974;0.13262117;-0.24970134
290;2.5689352;-2.5354204;0.2689425;-1.9091591;-9.011508;3.364256;-0.40532115;0.029959679;-0.37083426;-0.12743974;0.13262117;-0.24970134
291;2.5689352;-2.5354204;0.2689425;-1.9091591;-9.011508;3.364256;-0.40532115;0.029959679;-0.37083426;-0.12743974;0.13262117;-0.24970134
292;2.6986103;-2.6598606;0.22977187;-1.1908575;-9.348494;2.712546;-0.40532115;0.029959679;-0.37083426;-0.07937126;-0.25845015;0.19176339
293;2.6986103;-2.6598606;0.22977187;-1.1908575;-9.348494;2.712546;-0.40532115;0.029959679;-0.37083426;-0.07937126;-0.25845015;0.19176339
294;2.6986103;-2.6598606;0.22977187;-1.1908575;-9.348494;2.712546;-0.8161017;0.31371114;0.21784015;-0.07937126;-0.25845015;0.19176339
295;2.6986103;-2.6598606;0.22977187;-1.1908575;-9.348494;2.712546;-0.8161017;0.31371114;0.21784015;-0.07937126;-0.25845015;0.19176339
296;2.6986103;-2.6598606;0.22977187;-1.1908575;-9.348494;2.712546;-0.8161017;0.31371114;0.21784015;-0.07937126;-0.25845015;0.19176339
297;2.6986103;-2.6598606;0.22977187;-1.1908575;-9.348494;2.712546;-0.8161017;0.31371114;0.21784015;-0.07937126;-0.25845015;0.19176339
298;2.8191848;-2.6563258;-0.030023295;-1.7596561;-9.592057;1.0326807;-0.8161017;0.31371114;0.21784015;0.06452019;0.10980497;-0.08426709
299;2.8191848;-2.6563258;-0.030023295;-1.7596561;-9.592057;1.0326807;-0.8161017;0.31371114;0.21784015;0.06452019;0.10980497;-0.08426709
300;2.8191848;-2.6563258;-0.030023295;-1.7596561;-9.592057;1.0326807;-0.35632044;-0.056989968;-0.0145138;0.06452019;0.10980497;-0.08426709
301;2.8191848;-2.6563258;-0.030023295;-1.7596561;-9.592057;1.0326807;-0.35632044;-0.056989968;-0.0145138;0.06452019;0.10980497;-0.08426709
302;2.8191848;-2.6563258;-0.030023295;-1.7596561;-9.592057;1.0326807;-0.35632044;-0.056989968;-0.0145138;0.06452019;0.10980497;-0.08426709
303;2.8191848;-2.6563258;-0.030023295;-1.7596561;-9.592057;1.0326807;-0.35632044;-0.056989968;-0.0145138;0.06452019;0.10980497;-0.08426709
304;2.8697343;-2.711523;-0.1222448;-1.8080068;-9.629841;0.40948278;-0.35632044;-0.056989968;-0.0145138;0.14537016;-0.07204654;-0.0947156
305;2.8697343;-2.711523;-0.1222448;-1.8080068;-9.629841;0.40948278;-0.35632044;-0.056989968;-0.0145138;0.14537016;-0.07204654;-0.0947156
306;2.8697343;-2.711523;-0.1222448;-1.8080068;-9.629841;0.40948278;1.6246135;-0.019706812;-0.016511112;0.14537016;-0.07204654;-0.0947156
307;2.8697343;-2.711523;-0.1222448;-1.8080068;-9.629841;0.40948278;1.6246135;-0.019706812;-0.016511112;0.14537016;-0.07204654;-0.0947156
308;2.8697343;-2.711523;-0.1222448;-1.8080068;-9.629841;0.40948278;1.6246135;-0.019706812;-0.016511112;0.14537016;-0.07204654;-0.0947156
309;2.8697343;-2.711523;-0.1222448;-1.8080068;-9.629841;0.40948278;1.6246135;-0.019706812;-0.016511112;0.14537016;-0.07204654;-0.0947156
310;2.5841684;-2.5695865;0.27665904;-1.7717721;-9.051991;3.3305655;1.6246135;-0.019706812;-0.016511112;0.026588555;0.18487243;0.23323683
311;2.5841684;-2.5695865;0.27665904;-1.7717721;-9.051991;3.3305655;1.6246135;-0.019706812;-0.016511112;0.026588555;0.18487243;0.23323683
312;2.5841684;-2.5695865;0.27665904;-1.7717721;-9.051991;3.3305655;0.6830807;-0.60798174;0.5798862;0.026588555;0.18487243;0.23323683
313;2.5841684;-2.5695865;0.27665904;-1.7717721;-9.051991;3.3305655;0.6830807;-0.60798174;0.5798862;0.026588555;0.18487243;0.23323683
314;2.5841684;-2.5695865;0.27665904;-1.7717721;-9.051991;3.3305655;0.6830807;-0.60798174;0.5798862;0.026588555;0.18487243;0.23323683
315;2.5841684;-2.5695865;0.27665904;-1.7717721;-9.051991;3.3305655;0.6830807;-0.60798174;0.5798862;0.026588555;0.18487243;0.23323683
316;2.434289;-2.519134;0.4291464;-2.2188454;-8.360616;4.620303;0.6830807;-0.60798174;0.5798862;-0.07233844;0.3303472;0.07759302
317;2.434289;-2.519134;0.4291464;-2.2188454;-8.360616;4.620303;0.6830807;-0.60798174;0.5798862;-0.07233844;0.3303472;0.07759302
318;2.434289;-2.519134;0.4291464;-2.2188454;-8.360616;4.620303;-0.8821461;-0.3704348;0.24953084;-0.07233844;0.3303472;0.07759302
319;2.434289;-2.519134;0.4291464;-2.2188454;-8.360616;4.620303;-0.8821461;-0.3704348;0.24953084;-0.07233844;0.3303472;0.07759302
320;2.434289;-2.519134;0.4291464;-2.2188454;-8.360616;4.620303;-0.8821461;-0.3704348;0.24953084;-0.07233844;0.3303472;0.07759302
321;2.434289;-2.519134;0.4291464;-2.2188454;-8.360616;4.620303;-0.8821461;-0.3704348;0.24953084;-0.07233844;0.3303472;0.07759302
322;2.54654;-2.1585882;0.17367183;-2.3167043;-8.920901;3.3497446;-0.8821461;-0.3704348;0.24953084;-0.025134519;-0.14292663;-0.07365777
323;2.54654;-2.1585882;0.17367183;-2.3167043;-8.920901;3.3497446;-0.8821461;-0.3704348;0.24953084;-0.025134519;-0.14292663;-0.07365777
324;2.54654;-2.1585882;0.17367183;-2.3167043;-8.920901;3.3497446;-1.0402;0.08455287;-0.20159535;-0.025134519;-0.14292663;-0.07365777
325;2.54654;-2.1585882;0.17367183;-2.3167043;-8.920901;3.3497446;-1.0402;0.08455287;-0.20159535;-0.025134519;-0.14292663;-0.07365777
326;2.54654;-2.1585882;0.17367183;-2.3167043;-8.920901;3.3497446;-1.0402;0.08455287;-0.20159535;-0.025134519;-0.14292663;-0.07365777
327;2.54654;-2.1585882;0.17367183;-2.3167043;-8.920901;3.3497446;-1.0402;0.08455287;-0.20159535;-0.025134519;-0.14292663;-0.07365777
328;2.842257;-1.5382019;-0.053291567;-1.9016072;-9.517395;1.4047965;-1.0402;0.08455287;-0.20159535;-0.12929592;0.0012972304;0.0473596
329;2.842257;-1.5382019;-0.053291567;-1.9016072;-9.517395;1.4047965;-1.0402;0.08455287;-0.20159535;-0.12929592;0.0012972304;0.0473596
330;2.842257;-1.5382019;-0.053291567;-1.9016072;-9.517395;1.4047965;-0.24473728;1.4692227;0.10918639;-0.12929592;0.0012972304;0.0473596
331;2.842257;-1.5382019;-0.053291567;-1.9016072;-9.517395;1.4047965;-0.24473728;1.4692227;0.10918639;-0.12929592;0.0012972304;0.0473596
332;2.842257;-1.5382019;-0.053291567;-1.9016072;-9.517395;1.4047965;-0.24473728;1.4692227;0.10918639;-0.12929592;0.0012972304;0.0473596
