id,Attitude Roll,Attitude Pitch,Attitude Azimuth,Gravity X,Gravity Y,Gravity Z,Rotation Rate X,Rotation Rate Y,Rotation Rate Z,User Acceleration X,User Acceleration Y,User Acceleration Z
1424,2.4946759,-2.1703794,0.3170969,-1.7634952,-8.658818,4.252685,0.35618728,-0.4177045,0.15579033,-0.07076584,-0.027166495,0.2664673
1425,2.4946759,-2.1703794,0.3170969,-1.7634952,-8.658818,4.252685,-0.59187007,0.10985216,0.09746882,-0.07076584,-0.027166495,0.2664673
1426,2.4946759,-2.1703794,0.3170969,-1.7634952,-8.658818,4.252685,-0.59187007,0.10985216,0.09746882,-0.07076584,-0.027166495,0.2664673
1427,2.4946759,-2.1703794,0.3170969,-1.7634952,-8.658818,4.252685,-0.59187007,0.10985216,0.09746882,-0.07076584,-0.027166495,0.2664673
1428,2.4946759,-2.1703794,0.3170969,-1.7634952,-8.658818,4.252685,-0.59187007,0.10985216,0.09746882,-0.07076584,-0.027166495,0.2664673
1429,2.5863013,-1.7163929,0.1473872,-2.0153096,-9.016314,3.2886188,-0.59187007,0.10985216,0.09746882,0.022165466,-0.04684932,-0.25512567
1430,2.5863013,-1.7163929,0.1473872,-2.0153096,-9.016314,3.2886188,-0.59187007,0.10985216,0.09746882,0.022165466,-0.04684932,-0.25512567
1431,2.5863013,-1.7163929,0.1473872,-2.0153096,-9.016314,3.2886188,-1.0039821,0.1692389,-0.36497545,0.022165466,-0.04684932,-0.25512567
1432,2.5863013,-1.7163929,0.1473872,-2.0153096,-9.016314,3.2886188,-1.0039821,0.1692389,-0.36497545,0.022165466,-0.04684932,-0.25512567
1433,2.5863013,-1.7163929,0.1473872,-2.0153096,-9.016314,3.2886188,-1.0039821,0.1692389,-0.36497545,0.022165466,-0.04684932,-0.25512567
1434,2.5863013,-1.7163929,0.1473872,-2.0153096,-9.016314,3.2886188,-1.0039821,0.1692389,-0.36497545,0.022165466,-0.04684932,-0.25512567
1435,2.8607512,-2.0435278,0.0020475765,-1.401487,-9.615695,1.3208417,-1.0039821,0.1692389,-0.36497545,-0.0235079,0.02282198,0.087709844
1436,2.8607512,-2.0435278,0.0020475765,-1.401487,-9.615695,1.3208417,-1.0039821,0.1692389,-0.36497545,-0.0235079,0.02282198,0.087709844
1437,2.8607512,-2.0435278,0.0020475765,-1.401487,-9.615695,1.3208417,-0.42036757,0.46430844,-0.013315413,-0.0235079,0.02282198,0.087709844
1438,2.8607512,-2.0435278,0.0020475765,-1.401487,-9.615695,1.3208417,-0.42036757,0.46430844,-0.013315413,-0.0235079,0.02282198,0.087709844
1439,2.8607512,-2.0435278,0.0020475765,-1.401487,-9.615695,1.3208417,-0.42036757,0.46430844,-0.013315413,-0.0235079,0.02282198,0.087709844
1440,2.8607512,-2.0435278,0.0020475765,-1.401487,-9.615695,1.3208417,-0.42036757,0.46430844,-0.013315413,-0.0235079,0.02282198,0.087709844
1441,2.9713914,-2.2240775,-0.1016104,-1.4490807,-9.690188,0.41326472,-0.42036757,0.46430844,-0.013315413,0.008662469,-0.030858606,-0.051803216
1442,2.9713914,-2.2240775,-0.1016104,-1.4490807,-9.690188,0.41326472,-0.42036757,0.46430844,-0.013315413,0.008662469,-0.030858606,-0.051803216
1443,2.9713914,-2.2240775,-0.1016104,-1.4490807,-9.690188,0.41326472,0.06857438,-0.0117175635,-0.0005326165,0.008662469,-0.030858606,-0.051803216
1444,2.9713914,-2.2240775,-0.1016104,-1.4490807,-9.690188,0.41326472,0.06857438,-0.0117175635,-0.0005326165,0.008662469,-0.030858606,-0.051803216
1445,2.9713914,-2.2240775,-0.1016104,-1.4490807,-9.690188,0.41326472,0.06857438,-0.0117175635,-0.0005326165,0.008662469,-0.030858606,-0.051803216
1446,2.9713914,-2.2240775,-0.1016104,-1.4490807,-9.690188,0.41326472,0.06857438,-0.0117175635,-0.0005326165,0.008662469,-0.030858606,-0.051803216
1447,2.9102008,-2.6096153,-0.07561658,-1.5075645,-9.671855,0.5940274,0.06857438,-0.0117175635,-0.0005326165,0.11741095,-0.049989156,-0.08791359
1448,2.9102008,-2.6096153,-0.07561658,-1.5075645,-9.671855,0.5940274,0.06857438,-0.0117175635,-0.0005326165,0.11741095,-0.049989156,-0.08791359
1449,2.9102008,-2.6096153,-0.07561658,-1.5075645,-9.671855,0.5940274,2.131265,-0.13595037,0.019573657,0.11741095,-0.049989156,-0.08791359
1450,2.9102008,-2.6096153,-0.07561658,-1.5075645,-9.671855,0.5940274,2.131265,-0.13595037,0.019573657,0.11741095,-0.049989156,-0.08791359
1451,2.9102008,-2.6096153,-0.07561658,-1.5075645,-9.671855,0.5940274,2.131265,-0.13595037,0.019573657,0.11741095,-0.049989156,-0.08791359
1452,2.9102008,-2.6096153,-0.07561658,-1.5075645,-9.671855,0.5940274,2.131265,-0.13595037,0.019573657,0.11741095,-0.049989156,-0.08791359
1453,2.5128202,-2.5698392,0.40583134,-1.4680532,-8.663929,4.353337,2.131265,-0.13595037,0.019573657,0.01628451,0.3647873,0.3164753
1454,2.5128202,-2.5698392,0.40583134,-1.4680532,-8.663929,4.353337,2.131265,-0.13595037,0.019573657,0.01628451,0.3647873,0.3164753
1455,2.5128202,-2.5698392,0.40583134,-1.4680532,-8.663929,4.353337,-0.32436347,0.09254212,0.18588316,0.01628451,0.3647873,0.3164753
1456,2.5128202,-2.5698392,0.40583134,-1.4680532,-8.663929,4.353337,-0.32436347,0.09254212,0.18588316,0.01628451,0.3647873,0.3164753
1457,2.5128202,-2.5698392,0.40583134,-1.4680532,-8.663929,4.353337,-0.32436347,0.09254212,0.18588316,0.01628451,0.3647873,0.3164753
1458,2.5128202,-2.5698392,0.40583134,-1.4680532,-8.663929,4.353337,-0.32436347,0.09254212,0.18588316,0.01628451,0.3647873,0.3164753
1459,2.5426402,-2.4981554,0.3063703,-1.8295211,-8.890003,3.713634,-0.32436347,0.09254212,0.18588316,-0.12141039,-0.1867094,0.19036321
1460,2.5426402,-2.4981554,0.3063703,-1.8295211,-8.890003,3.713634,-0.32436347,0.09254212,0.18588316,-0.12141039,-0.1867094,0.19036321
1461,2.5426402,-2.4981554,0.3063703,-1.8295211,-8.890003,3.713634,-0.78441095,-0.24114212,0.24460414,-0.12141039,-0.1867094,0.19036321
1462,2.5426402,-2.4981554,0.3063703,-1.8295211,-8.890003,3.713634,-0.78441095,-0.24114212,0.24460414,-0.12141039,-0.1867094,0.19036321
1463,2.5426402,-2.4981554,0.3063703,-1.8295211,-8.890003,3.713634,-0.78441095,-0.24114212,0.24460414,-0.12141039,-0.1867094,0.19036321
1464,2.5426402,-2.4981554,0.3063703,-1.8295211,-8.890003,3.713634,-0.78441095,-0.24114212,0.24460414,-0.12141039,-0.1867094,0.19036321
1465,2.6282644,-2.4995675,0.14057234,-2.1272416,-9.224412,2.5603652,-0.78441095,-0.24114212,0.24460414,0.00570095,-0.046076175,-0.34166718
1466,2.6282644,-2.4995675,0.14057234,-2.1272416,-9.224412,2.5603652,-0.78441095,-0.24114212,0.24460414,0.00570095,-0.046076175,-0.34166718
1467,2.6282644,-2.4995675,0.14057234,-2.1272416,-9.224412,2.5603652,-0.75604916,-0.097868286,-0.08521864,0.00570095,-0.046076175,-0.34166718
1468,2.6282644,-2.4995675,0.14057234,-2.1272416,-9.224412,2.5603652,-0.75604916,-0.097868286,-0.08521864,0.00570095,-0.046076175,-0.34166718
1469,2.6282644,-2.4995675,0.14057234,-2.1272416,-9.224412,2.5603652,-0.75604916,-0.097868286,-0.08521864,0.00570095,-0.046076175,-0.34166718
1470,2.6282644,-2.4995675,0.14057234,-2.1272416,-9.224412,2.5603652,-0.75604916,-0.097868286,-0.08521864,0.00570095,-0.046076175,-0.34166718
1471,2.8302193,-2.2990572,-0.061743222,-1.9159504,-9.553057,1.1129388,-0.75604916,-0.097868286,-0.08521864,-0.0019965672,0.117187515,0.14149795
1472,2.8302193,-2.2990572,-0.061743222,-1.9159504,-9.553057,1.1129388,-0.75604916,-0.097868286,-0.08521864,-0.0019965672,0.117187515,0.14149795
1473,2.8302193,-2.2990572,-0.061743222,-1.9159504,-9.553057,1.1129388,-0.24060951,0.54752976,-0.05392742,-0.0019965672,0.117187515,0.14149795
1474,2.8302193,-2.2990572,-0.061743222,-1.9159504,-9.553057,1.1129388,-0.24060951,0.54752976,-0.05392742,-0.0019965672,0.117187515,0.14149795
1475,2.8302193,-2.2990572,-0.061743222,-1.9159504,-9.553057,1.1129388,-0.24060951,0.54752976,-0.05392742,-0.0019965672,0.117187515,0.14149795
1476,2.8302193,-2.2990572,-0.061743222,-1.9159504,-9.553057,1.1129388,-0.24060951,0.54752976,-0.05392742,-0.0019965672,0.117187515,0.14149795
1477,2.9357095,-2.0480373,-0.13733888,-1.8766779,-9.612397,0.50028276,-0.24060951,0.54752976,-0.05392742,-0.024833772,-0.052214883,-0.09935878
1478,2.9357095,-2.0480373,-0.13733888,-1.8766779,-9.612397,0.50028276,0.059919357,0.53501326,-0.013049104,-0.024833772,-0.052214883,-0.09935878
1479,2.9357095,-2.0480373,-0.13733888,-1.8766779,-9.612397,0.50028276,0.059919357,0.53501326,-0.013049104,-0.024833772,-0.052214883,-0.09935878
1480,2.9357095,-2.0480373,-0.13733888,-1.8766779,-9.612397,0.50028276,0.059919357,0.53501326,-0.013049104,-0.024833772,-0.052214883,-0.09935878
1481,2.9357095,-2.0480373,-0.13733888,-1.8766779,-9.612397,0.50028276,0.059919357,0.53501326,-0.013049104,-0.024833772,-0.052214883,-0.09935878
1482,2.9357095,-2.0480373,-0.13733888,-1.8766779,-9.612397,0.50028276,0.059919357,0.53501326,-0.013049104,-0.024833772,-0.052214883,-0.09935878
1483,2.884972,-2.5447853,-0.14035869,-1.9202604,-9.607601,0.4207019,0.059919357,0.53501326,-0.013049104,0.042865716,-0.042825323,-0.010131064
1484,2.884972,-2.5447853,-0.14035869,-1.9202604,-9.607601,0.4207019,1.9030387,0.2888113,-0.22356579,0.042865716,-0.042825323,-0.010131064
1485,2.884972,-2.5447853,-0.14035869,-1.9202604,-9.607601,0.4207019,1.9030387,0.2888113,-0.22356579,0.042865716,-0.042825323,-0.010131064
1486,2.884972,-2.5447853,-0.14035869,-1.9202604,-9.607601,0.4207019,1.9030387,0.2888113,-0.22356579,0.042865716,-0.042825323,-0.010131064
1487,2.884972,-2.5447853,-0.14035869,-1.9202604,-9.607601,0.4207019,1.9030387,0.2888113,-0.22356579,0.042865716,-0.042825323,-0.010131064
1488,2.884972,-2.5447853,-0.14035869,-1.9202604,-9.607601,0.4207019,1.9030387,0.2888113,-0.22356579,0.042865716,-0.042825323,-0.010131064
1489,2.5772934,-2.7708993,0.41330245,-1.5717844,-8.946643,3.6956012,1.9030387,0.2888113,-0.22356579,-0.018664734,0.32923287,0.23278363
1490,2.5772934,-2.7708993,0.41330245,-1.5717844,-8.946643,3.6956012,-0.081889786,0.7354103,-0.23102242,-0.018664734,0.32923287,0.23278363
1491,2.5772934,-2.7708993,0.41330245,-1.5717844,-8.946643,3.6956012,-0.081889786,0.7354103,-0.23102242,-0.018664734,0.32923287,0.23278363
1492,2.5772934,-2.7708993,0.41330245,-1.5717844,-8.946643,3.6956012,-0.081889786,0.7354103,-0.23102242,-0.018664734,0.32923287,0.23278363
1493,2.5772934,-2.7708993,0.41330245,-1.5717844,-8.946643,3.6956012,-0.081889786,0.7354103,-0.23102242,-0.018664734,0.32923287,0.23278363
1494,2.5772934,-2.7708993,0.41330245,-1.5717844,-8.946643,3.6956012,-0.081889786,0.7354103,-0.23102242,-0.018664734,0.32923287,0.23278363
1495,2.6233082,-2.8670824,0.47246397,-1.6713063,-9.103051,3.2421563,-0.081889786,0.7354103,-0.23102242,-0.1274495,-0.12396648,0.19876572
1496,2.6233082,-2.8670824,0.47246397,-1.6713063,-9.103051,3.2421563,-0.4607133,0.96590006,0.06963961,-0.1274495,-0.12396648,0.19876572
1497,2.6233082,-2.8670824,0.47246397,-1.6713063,-9.103051,3.2421563,-0.4607133,0.96590006,0.06963961,-0.1274495,-0.12396648,0.19876572
1498,2.6233082,-2.8670824,0.47246397,-1.6713063,-9.103051,3.2421563,-0.4607133,0.96590006,0.06963961,-0.1274495,-0.12396648,0.19876572
1499,2.6233082,-2.8670824,0.47246397,-1.6713063,-9.103051,3.2421563,-0.4607133,0.96590006,0.06963961,-0.1274495,-0.12396648,0.19876572
1500,2.6233082,-2.8670824,0.47246397,-1.6713063,-9.103051,3.2421563,-0.4607133,0.96590006,0.06963961,-0.1274495,-0.12396648,0.19876572
1501,2.6308205,-2.8687997,0.48324507,-2.29575,-9.285425,2.1635172,-0.4607133,0.96590006,0.06963961,-0.015210108,0.03661769,-0.3051065
1502,2.6308205,-2.8687997,0.48324507,-2.29575,-9.285425,2.1635172,-0.36843747,1.2736192,-0.15219517,-0.015210108,0.03661769,-0.3051065
1503,2.6308205,-2.8687997,0.48324507,-2.29575,-9.285425,2.1635172,-0.36843747,1.2736192,-0.15219517,-0.015210108,0.03661769,-0.3051065
1504,2.6308205,-2.8687997,0.48324507,-2.29575,-9.285425,2.1635172,-0.36843747,1.2736192,-0.15219517,-0.015210108,0.03661769,-0.3051065
1505,2.6308205,-2.8687997,0.48324507,-2.29575,-9.285425,2.1635172,-0.36843747,1.2736192,-0.15219517,-0.015210108,0.03661769,-0.3051065
1506,2.6308205,-2.8687997,0.48324507,-2.29575,-9.285425,2.1635172,-0.36843747,1.2736192,-0.15219517,-0.015210108,0.03661769,-0.3051065
1507,2.691146,-2.9054236,0.5230278,-2.3132231,-9.497847,0.7812192,-0.36843747,1.2736192,-0.15219517,-0.14849938,0.059738506,0.17513393
1508,2.691146,-2.9054236,0.5230278,-2.3132231,-9.497847,0.7812192,0.25752008,2.2829275,-0.1225018,-0.14849938,0.059738506,0.17513393
1509,2.691146,-2.9054236,0.5230278,-2.3132231,-9.497847,0.7812192,0.25752008,2.2829275,-0.1225018,-0.14849938,0.059738506,0.17513393
1510,2.691146,-2.9054236,0.5230278,-2.3132231,-9.497847,0.7812192,0.25752008,2.2829275,-0.1225018,-0.14849938,0.059738506,0.17513393
1511,2.691146,-2.9054236,0.5230278,-2.3132231,-9.497847,0.7812192,0.25752008,2.2829275,-0.1225018,-0.14849938,0.059738506,0.17513393
1512,2.691146,-2.9054236,0.5230278,-2.3132231,-9.497847,0.7812192,0.25752008,2.2829275,-0.1225018,-0.14849938,0.059738506,0.17513393
1513,2.7194734,-2.9048967,2.7503476,-2.2789955,-9.535481,0.22620443,0.25752008,2.2829275,-0.1225018,0.010853708,-0.013858803,-0.0013914752
1514,2.7194734,-2.9048967,2.7503476,-2.2789955,-9.535481,0.22620443,0.32875755,1.3853356,-0.19813335,0.010853708,-0.013858803,-0.0013914752
1515,2.7194734,-2.9048967,2.7503476,-2.2789955,-9.535481,0.22620443,0.32875755,1.3853356,-0.19813335,0.010853708,-0.013858803,-0.0013914752
1516,2.7194734,-2.9048967,2.7503476,-2.2789955,-9.535481,0.22620443,0.32875755,1.3853356,-0.19813335,0.010853708,-0.013858803,-0.0013914752
1517,2.7194734,-2.9048967,2.7503476,-2.2789955,-9.535481,0.22620443,0.32875755,1.3853356,-0.19813335,0.010853708,-0.013858803,-0.0013914752
1518,2.7194734,-2.9048967,2.7503476,-2.2789955,-9.535481,0.22620443,0.32875755,1.3853356,-0.19813335,0.010853708,-0.013858803,-0.0013914752
1519,2.9243557,-2.6739442,2.8888288,-2.0084038,-9.593785,0.30977428,0.32875755,1.3853356,-0.19813335,0.10200069,-0.048495844,-0.09800768
1520,2.9243557,-2.6739442,2.8888288,-2.0084038,-9.593785,0.30977428,1.515294,0.75604916,0.059786204,0.10200069,-0.048495844,-0.09800768
1521,2.9243557,-2.6739442,2.8888288,-2.0084038,-9.593785,0.30977428,1.515294,0.75604916,0.059786204,0.10200069,-0.048495844,-0.09800768
1522,2.9243557,-2.6739442,2.8888288,-2.0084038,-9.593785,0.30977428,1.515294,0.75604916,0.059786204,0.10200069,-0.048495844,-0.09800768
1523,2.9243557,-2.6739442,2.8888288,-2.0084038,-9.593785,0.30977428,1.515294,0.75604916,0.059786204,0.10200069,-0.048495844,-0.09800768
1524,2.9243557,-2.6739442,2.8888288,-2.0084038,-9.593785,0.30977428,1.515294,0.75604916,0.059786204,0.10200069,-0.048495844,-0.09800768
1525,-2.8751445,-1.6932727,2.6650784,-2.2864501,-9.13739,2.7295842,1.515294,0.75604916,0.059786204,-0.008501287,0.14197673,0.18553519
1526,-2.8751445,-1.6932727,2.6650784,-2.2864501,-9.13739,2.7295842,1.0656325,-0.362845,-0.38241866,-0.008501287,0.14197673,0.18553519
1527,-2.8751445,-1.6932727,2.6650784,-2.2864501,-9.13739,2.7295842,1.0656325,-0.362845,-0.38241866,-0.008501287,0.14197673,0.18553519
1528,-2.8751445,-1.6932727,2.6650784,-2.2864501,-9.13739,2.7295842,1.0656325,-0.362845,-0.38241866,-0.008501287,0.14197673,0.18553519
1529,-2.8751445,-1.6932727,2.6650784,-2.2864501,-9.13739,2.7295842,1.0656325,-0.362845,-0.38241866,-0.008501287,0.14197673,0.18553519
1530,-2.8751445,-1.6932727,2.6650784,-2.2864501,-9.13739,2.7295842,1.0656325,-0.362845,-0.38241866,-0.008501287,0.14197673,0.18553519
1531,-2.457548,-0.34602442,2.733946,-1.2988495,-8.576018,4.575511,1.0656325,-0.362845,-0.38241866,-0.028793259,0.14573066,0.30504298
1532,-2.457548,-0.34602442,2.733946,-1.2988495,-8.576018,4.575511,-0.6276886,0.77122873,0.081889786,-0.028793259,0.14573066,0.30504298
1533,-2.457548,-0.34602442,2.733946,-1.2988495,-8.576018,4.575511,-0.6276886,0.77122873,0.081889786,-0.028793259,0.14573066,0.30504298
1534,-2.457548,-0.34602442,2.733946,-1.2988495,-8.576018,4.575511,-0.6276886,0.77122873,0.081889786,-0.028793259,0.14573066,0.30504298
1535,-2.457548,-0.34602442,2.733946,-1.2988495,-8.576018,4.575511,-0.6276886,0.77122873,0.081889786,-0.028793259,0.14573066,0.30504298
1536,-2.457548,-0.34602442,2.733946,-1.2988495,-8.576018,4.575511,-0.6276886,0.77122873,0.081889786,-0.028793259,0.14573066,0.30504298
1537,-2.5315852,-0.4961605,2.7490993,-2.0438368,-9.0267105,3.242161,-0.6276886,0.77122873,0.081889786,-0.064038925,-0.13436186,0.0065727453
1538,-2.5315852,-0.4961605,2.7490993,-2.0438368,-9.0267105,3.242161,-0.4157072,0.49386865,-0.05965305,-0.064038925,-0.13436186,0.0065727453
1539,-2.5315852,-0.4961605,2.7490993,-2.0438368,-9.0267105,3.242161,-0.4157072,0.49386865,-0.05965305,-0.064038925,-0.13436186,0.0065727453
1540,-2.5315852,-0.4961605,2.7490993,-2.0438368,-9.0267105,3.242161,-0.4157072,0.49386865,-0.05965305,-0.064038925,-0.13436186,0.0065727453
1541,-2.5315852,-0.4961605,2.7490993,-2.0438368,-9.0267105,3.242161,-0.4157072,0.49386865,-0.05965305,-0.064038925,-0.13436186,0.0065727453
1542,-2.5315852,-0.4961605,2.7490993,-2.0438368,-9.0267105,3.242161,-0.4157072,0.49386865,-0.05965305,-0.064038925,-0.13436186,0.0065727453
1543,-2.4264286,-0.35853818,2.822288,-2.1427395,-9.275646,2.3540273,-0.4157072,0.49386865,-0.05965305,-0.10617002,0.06838652,-0.17784637
1544,-2.4264286,-0.35853818,2.822288,-2.1427395,-9.275646,2.3540273,-0.41783765,0.7537855,0.02037258,-0.10617002,0.06838652,-0.17784637
1545,-2.4264286,-0.35853818,2.822288,-2.1427395,-9.275646,2.3540273,-0.41783765,0.7537855,0.02037258,-0.10617002,0.06838652,-0.17784637
1546,-2.4264286,-0.35853818,2.822288,-2.1427395,-9.275646,2.3540273,-0.41783765,0.7537855,0.02037258,-0.10617002,0.06838652,-0.17784637
1547,-2.4264286,-0.35853818,2.822288,-2.1427395,-9.275646,2.3540273,-0.41783765,0.7537855,0.02037258,-0.10617002,0.06838652,-0.17784637
1548,-2.4264286,-0.35853818,2.822288,-2.1427395,-9.275646,2.3540273,-0.41783765,0.7537855,0.02037258,-0.10617002,0.06838652,-0.17784637
1549,-2.2812138,-0.3400603,2.8553083,-2.416617,-9.430279,1.1832947,-0.41783765,0.7537855,0.02037258,-0.060212184,0.026892059,0.09843847
1550,-2.2812138,-0.3400603,2.8553083,-2.416617,-9.430279,1.1832947,0.37576094,1.97148,-0.08162348,-0.060212184,0.026892059,0.09843847
1551,-2.2812138,-0.3400603,2.8553083,-2.416617,-9.430279,1.1832947,0.37576094,1.97148,-0.08162348,-0.060212184,0.026892059,0.09843847
1552,-2.2812138,-0.3400603,2.8553083,-2.416617,-9.430279,1.1832947,0.37576094,1.97148,-0.08162348,-0.060212184,0.026892059,0.09843847
1553,-2.2812138,-0.3400603,2.8553083,-2.416617,-9.430279,1.1832947,0.37576094,1.97148,-0.08162348,-0.060212184,0.026892059,0.09843847
1554,-2.2812138,-0.3400603,2.8553083,-2.416617,-9.430279,1.1832947,0.37576094,1.97148,-0.08162348,-0.060212184,0.026892059,0.09843847
1555,-1.9597356,-0.3219999,2.857041,-2.6052415,-9.4126425,0.8861423,0.37576094,1.97148,-0.08162348,-0.06522979,0.020072462,0.006535658
1556,-1.9597356,-0.3219999,2.857041,-2.6052415,-9.4126425,0.8861423,1.0750865,1.6059719,0.16524427,-0.06522979,0.020072462,0.006535658
1557,-1.9597356,-0.3219999,2.857041,-2.6052415,-9.4126425,0.8861423,1.0750865,1.6059719,0.16524427,-0.06522979,0.020072462,0.006535658
1558,-1.9597356,-0.3219999,2.857041,-2.6052415,-9.4126425,0.8861423,1.0750865,1.6059719,0.16524427,-0.06522979,0.020072462,0.006535658
1559,-1.9597356,-0.3219999,2.857041,-2.6052415,-9.4126425,0.8861423,1.0750865,1.6059719,0.16524427,-0.06522979,0.020072462,0.006535658
1560,-1.9597356,-0.3219999,2.857041,-2.6052415,-9.4126425,0.8861423,1.0750865,1.6059719,0.16524427,-0.06522979,0.020072462,0.006535658
1561,-1.3213302,-0.4378697,2.839817,-3.3017082,-9.037767,1.8941633,1.0750865,1.6059719,0.16524427,-0.06822944,-0.0529262,0.10403328
1562,-1.3213302,-0.4378697,2.839817,-3.3017082,-9.037767,1.8941633,1.6945194,0.41890287,-0.8922658,-0.06822944,-0.0529262,0.10403328
1563,-1.3213302,-0.4378697,2.839817,-3.3017082,-9.037767,1.8941633,1.6945194,0.41890287,-0.8922658,-0.06822944,-0.0529262,0.10403328
1564,-1.3213302,-0.4378697,2.839817,-3.3017082,-9.037767,1.8941633,1.6945194,0.41890287,-0.8922658,-0.06822944,-0.0529262,0.10403328
1565,-1.3213302,-0.4378697,2.839817,-3.3017082,-9.037767,1.8941633,1.6945194,0.41890287,-0.8922658,-0.06822944,-0.0529262,0.10403328
1566,-1.3213302,-0.4378697,2.839817,-3.3017082,-9.037767,1.8941633,1.6945194,0.41890287,-0.8922658,-0.06822944,-0.0529262,0.10403328
1567,-0.14230095,-0.362858,-3.0682235,-1.8929459,-8.530748,4.451235,1.6945194,0.41890287,-0.8922658,-0.07896999,0.36220306,0.19554843
1568,-0.14230095,-0.362858,-3.0682235,-1.8929459,-8.530748,4.451235,-0.63913983,1.1400657,-0.9294158,-0.07896999,0.36220306,0.19554843
1569,-0.14230095,-0.362858,-3.0682235,-1.8929459,-8.530748,4.451235,-0.63913983,1.1400657,-0.9294158,-0.07896999,0.36220306,0.19554843
1570,-0.14230095,-0.362858,-3.0682235,-1.8929459,-8.530748,4.451235,-0.63913983,1.1400657,-0.9294158,-0.07896999,0.36220306,0.19554843
1571,-0.14230095,-0.362858,-3.0682235,-1.8929459,-8.530748,4.451235,-0.63913983,1.1400657,-0.9294158,-0.07896999,0.36220306,0.19554843
1572,0.034390427,-0.8634078,-2.9792862,-1.1740712,-9.252502,3.030368,-0.63913983,1.1400657,-0.9294158,-0.024789607,-0.23460154,-0.05958204
1573,0.034390427,-0.8634078,-2.9792862,-1.1740712,-9.252502,3.030368,-0.63913983,1.1400657,-0.9294158,-0.024789607,-0.23460154,-0.05958204
1574,0.034390427,-0.8634078,-2.9792862,-1.1740712,-9.252502,3.030368,-0.37016848,0.6717626,-0.044340324,-0.024789607,-0.23460154,-0.05958204
1575,0.034390427,-0.8634078,-2.9792862,-1.1740712,-9.252502,3.030368,-0.37016848,0.6717626,-0.044340324,-0.024789607,-0.23460154,-0.05958204
1576,0.034390427,-0.8634078,-2.9792862,-1.1740712,-9.252502,3.030368,-0.37016848,0.6717626,-0.044340324,-0.024789607,-0.23460154,-0.05958204
1577,0.034390427,-0.8634078,-2.9792862,-1.1740712,-9.252502,3.030368,-0.37016848,0.6717626,-0.044340324,-0.024789607,-0.23460154,-0.05958204
1578,0.034390427,-0.8634078,-2.9792862,-1.1740712,-9.252502,3.030368,-0.37016848,0.6717626,-0.044340324,-0.024789607,-0.23460154,-0.05958204
1579,-0.123332195,-2.8068795,-2.9119012,-1.4166399,-9.414438,2.3519893,-0.37016848,0.6717626,-0.044340324,-0.039699607,0.0028439132,-0.3528135
1580,-0.123332195,-2.8068795,-2.9119012,-1.4166399,-9.414438,2.3519893,-0.6685669,0.27496326,0.13728191,-0.039699607,0.0028439132,-0.3528135
1581,-0.123332195,-2.8068795,-2.9119012,-1.4166399,-9.414438,2.3519893,-0.6685669,0.27496326,0.13728191,-0.039699607,0.0028439132,-0.3528135
1582,-0.123332195,-2.8068795,-2.9119012,-1.4166399,-9.414438,2.3519893,-0.6685669,0.27496326,0.13728191,-0.039699607,0.0028439132,-0.3528135
1583,-0.123332195,-2.8068795,-2.9119012,-1.4166399,-9.414438,2.3519893,-0.6685669,0.27496326,0.13728191,-0.039699607,0.0028439132,-0.3528135
1584,-0.33805,-2.872106,-3.104758,-1.7922004,-9.592741,0.9683614,-0.6685669,0.27496326,0.13728191,0.027204288,0.014083562,0.06637908
1585,-0.33805,-2.872106,-3.104758,-1.7922004,-9.592741,0.9683614,-0.6685669,0.27496326,0.13728191,0.027204288,0.014083562,0.06637908
1586,-0.33805,-2.872106,-3.104758,-1.7922004,-9.592741,0.9683614,-0.2717676,0.7500572,0.037150003,0.027204288,0.014083562,0.06637908
1587,-0.33805,-2.872106,-3.104758,-1.7922004,-9.592741,0.9683614,-0.2717676,0.7500572,0.037150003,0.027204288,0.014083562,0.06637908
1588,-0.33805,-2.872106,-3.104758,-1.7922004,-9.592741,0.9683614,-0.2717676,0.7500572,0.037150003,0.027204288,0.014083562,0.06637908
1589,-0.33805,-2.872106,-3.104758,-1.7922004,-9.592741,0.9683614,-0.2717676,0.7500572,0.037150003,0.027204288,0.014083562,0.06637908
1590,-0.4122142,-2.8756943,2.9956295,-1.9206343,-9.61454,0.20538406,-0.2717676,0.7500572,0.037150003,-0.035672195,-0.03557195,-0.07410892
1591,-0.4122142,-2.8756943,2.9956295,-1.9206343,-9.61454,0.20538406,-0.2717676,0.7500572,0.037150003,-0.035672195,-0.03557195,-0.07410892
1592,-0.4122142,-2.8756943,2.9956295,-1.9206343,-9.61454,0.20538406,-0.053261653,0.20585628,-0.085884415,-0.035672195,-0.03557195,-0.07410892
1593,-0.4122142,-2.8756943,2.9956295,-1.9206343,-9.61454,0.20538406,-0.053261653,0.20585628,-0.085884415,-0.035672195,-0.03557195,-0.07410892
1594,-0.4122142,-2.8756943,2.9956295,-1.9206343,-9.61454,0.20538406,-0.053261653,0.20585628,-0.085884415,-0.035672195,-0.03557195,-0.07410892
1595,-0.4122142,-2.8756943,2.9956295,-1.9206343,-9.61454,0.20538406,-0.053261653,0.20585628,-0.085884415,-0.035672195,-0.03557195,-0.07410892
1596,-0.36943576,-2.9353063,2.9853141,-1.7980369,-9.64014,0.07176366,-0.053261653,0.20585628,-0.085884415,0.07199123,-0.02663765,-0.09010656
