id,Attitude Roll,Attitude Pitch,Attitude Azimuth,Gravity X,Gravity Y,Gravity Z,Rotation Rate X,Rotation Rate Y,Rotation Rate Z,User Acceleration X,User Acceleration Y,User Acceleration Z
675,-0.12623365,-0.27140275,0.4359781,3.4246316,-4.4879208,8.018781,0.001065233,0.010918639,0.006258244,3.4695928,-4.67737,8.012366
676,-0.12623365,-0.27140275,0.4359781,3.4246316,-4.4879208,8.018781,0.001065233,0.010918639,0.006258244,3.4695928,-4.67737,8.012366
677,-0.12623365,-0.27140275,0.4359781,3.4246316,-4.4879208,8.018781,0.034886383,0.004127778,-0.019839965,3.4695928,-4.67737,8.012366
678,-0.12623365,-0.27140275,0.4359781,3.4246316,-4.4879208,8.018781,0.034886383,0.004127778,-0.019839965,3.4695928,-4.67737,8.012366
679,-0.12623365,-0.27140275,0.4359781,3.4246316,-4.4879208,8.018781,0.034886383,0.004127778,-0.019839965,3.4869409,-4.538586,8.07458
680,-0.12623365,-0.27140275,0.4359781,3.4246316,-4.4879208,8.018781,0.034886383,0.004127778,-0.019839965,3.4869409,-4.538586,8.07458
681,-0.12810823,-0.2733939,0.44088617,3.4335837,-4.4696794,8.025139,0.034886383,0.004127778,-0.019839965,3.4869409,-4.538586,8.07458
682,-0.12810823,-0.2733939,0.44088617,3.4335837,-4.4696794,8.025139,0.034886383,0.004127778,-0.019839965,3.4869409,-4.538586,8.07458
683,-0.12810823,-0.2733939,0.44088617,3.4335837,-4.4696794,8.025139,0.013049104,-0.0011983871,-0.008521864,3.4869409,-4.538586,8.07458
684,-0.12810823,-0.2733939,0.44088617,3.4335837,-4.4696794,8.025139,0.013049104,-0.0011983871,-0.008521864,3.4869409,-4.538586,8.07458
685,-0.12810823,-0.2733939,0.44088617,3.4335837,-4.4696794,8.025139,0.013049104,-0.0011983871,-0.008521864,3.4947174,-4.5320063,8.069196
686,-0.12810823,-0.2733939,0.44088617,3.4335837,-4.4696794,8.025139,0.013049104,-0.0011983871,-0.008521864,3.4947174,-4.5320063,8.069196
687,-0.12618999,-0.27369303,0.44346407,3.4533987,-4.4595947,8.022246,0.013049104,-0.0011983871,-0.008521864,3.4947174,-4.5320063,8.069196
688,-0.12618999,-0.27369303,0.44346407,3.4533987,-4.4595947,8.022246,0.013049104,-0.0011983871,-0.008521864,3.4947174,-4.5320063,8.069196
689,-0.12618999,-0.27369303,0.44346407,3.4533987,-4.4595947,8.022246,0.0066577066,0.007856093,0.0025299285,3.4947174,-4.5320063,8.069196
690,-0.12618999,-0.27369303,0.44346407,3.4533987,-4.4595947,8.022246,0.0066577066,0.007856093,0.0025299285,3.4947174,-4.5320063,8.069196
691,-0.12618999,-0.27369303,0.44346407,3.4533987,-4.4595947,8.022246,0.0066577066,0.007856093,0.0025299285,3.4881372,-4.4985065,8.086544
692,-0.12618999,-0.27369303,0.44346407,3.4533987,-4.4595947,8.022246,0.0066577066,0.007856093,0.0025299285,3.4881372,-4.4985065,8.086544
693,-0.124865144,-0.27456868,0.44454962,3.446773,-4.4606547,8.024507,0.0066577066,0.007856093,0.0025299285,3.4881372,-4.4985065,8.086544
694,-0.124865144,-0.27456868,0.44454962,3.446773,-4.4606547,8.024507,0.0066577066,0.007856093,0.0025299285,3.4881372,-4.4985065,8.086544
695,-0.124865144,-0.27456868,0.44454962,3.446773,-4.4606547,8.024507,-0.0035951615,0.010252868,0.008655018,3.4881372,-4.4985065,8.086544
696,-0.124865144,-0.27456868,0.44454962,3.446773,-4.4606547,8.024507,-0.0035951615,0.010252868,0.008655018,3.4881372,-4.4985065,8.086544
697,-0.124865144,-0.27456868,0.44454962,3.446773,-4.4606547,8.024507,-0.0035951615,0.010252868,0.008655018,3.4474592,-4.5373898,8.089535
698,-0.124865144,-0.27456868,0.44454962,3.446773,-4.4606547,8.024507,-0.0035951615,0.010252868,0.008655018,3.4474592,-4.5373898,8.089535
699,-0.12512355,-0.27424103,0.44442096,3.4273493,-4.4744973,8.02512,-0.0035951615,0.010252868,0.008655018,3.4474592,-4.5373898,8.089535
700,-0.12512355,-0.27424103,0.44442096,3.4273493,-4.4744973,8.02512,-0.0035951615,0.010252868,0.008655018,3.4474592,-4.5373898,8.089535
701,-0.12512355,-0.27424103,0.44442096,3.4273493,-4.4744973,8.02512,0.008521864,-0.00026630826,-0.0022636203,3.4474592,-4.5373898,8.089535
702,-0.12512355,-0.27424103,0.44442096,3.4273493,-4.4744973,8.02512,0.008521864,-0.00026630826,-0.0022636203,3.4474592,-4.5373898,8.089535
703,-0.12512355,-0.27424103,0.44442096,3.4273493,-4.4744973,8.02512,0.008521864,-0.00026630826,-0.0022636203,3.4390843,-4.512265,8.103892
704,-0.12512355,-0.27424103,0.44442096,3.4273493,-4.4744973,8.02512,0.008521864,-0.00026630826,-0.0022636203,3.4390843,-4.512265,8.103892
705,-0.12614988,-0.27371335,0.4447691,3.4253974,-4.468929,8.029054,0.008521864,-0.00026630826,-0.0022636203,3.4390843,-4.512265,8.103892
706,-0.12614988,-0.27371335,0.4447691,3.4253974,-4.468929,8.029054,0.008521864,-0.00026630826,-0.0022636203,3.4390843,-4.512265,8.103892
707,-0.12614988,-0.27371335,0.4447691,3.4253974,-4.468929,8.029054,0.0118507175,-0.003195699,-0.007190323,3.4390843,-4.512265,8.103892
708,-0.12614988,-0.27371335,0.4447691,3.4253974,-4.468929,8.029054,0.0118507175,-0.003195699,-0.007190323,3.4390843,-4.512265,8.103892
709,-0.12614988,-0.27371335,0.4447691,3.4253974,-4.468929,8.029054,0.0118507175,-0.003195699,-0.007190323,3.4689946,-4.508676,8.094919
710,-0.12614988,-0.27371335,0.4447691,3.4253974,-4.468929,8.029054,0.0118507175,-0.003195699,-0.007190323,3.4689946,-4.508676,8.094919
711,-0.12607887,-0.2733794,0.444332,3.4325092,-4.4544663,8.034052,0.0118507175,-0.003195699,-0.007190323,3.4689946,-4.508676,8.094919
712,-0.12607887,-0.2733794,0.444332,3.4325092,-4.4544663,8.034052,0.0118507175,-0.003195699,-0.007190323,3.4689946,-4.508676,8.094919
713,-0.12607887,-0.2733794,0.444332,3.4325092,-4.4544663,8.034052,0.022769356,-0.0018641578,-0.013848029,3.4689946,-4.508676,8.094919
714,-0.12607887,-0.2733794,0.444332,3.4325092,-4.4544663,8.034052,0.022769356,-0.0018641578,-0.013848029,3.4689946,-4.508676,8.094919
715,-0.12607887,-0.2733794,0.444332,3.4325092,-4.4544663,8.034052,0.022769356,-0.0018641578,-0.013848029,3.482155,-4.442275,8.118847
716,-0.12607887,-0.2733794,0.444332,3.4325092,-4.4544663,8.034052,0.022769356,-0.0018641578,-0.013848029,3.482155,-4.442275,8.118847
717,-0.1254669,-0.2731948,0.44356975,3.4429245,-4.4191546,8.049082,0.022769356,-0.0018641578,-0.013848029,3.482155,-4.442275,8.118847
718,-0.1254669,-0.2731948,0.44356975,3.4429245,-4.4191546,8.049082,0.022769356,-0.0018641578,-0.013848029,3.482155,-4.442275,8.118847
719,-0.124208726,-0.27236596,0.44151127,3.4329321,-4.4020967,8.062686,0.003195699,0.008655018,0.0014646954,3.4624143,-4.4339004,8.136195
720,-0.124208726,-0.27236596,0.44151127,3.4329321,-4.4020967,8.062686,0.003195699,0.008655018,0.0014646954,3.44387,-4.3968115,8.155337
721,-0.124208726,-0.27236596,0.44151127,3.4329321,-4.4020967,8.062686,0.003195699,0.008655018,0.0014646954,3.44387,-4.3968115,8.155337
722,-0.124208726,-0.27236596,0.44151127,3.4329321,-4.4020967,8.062686,0.003195699,0.008655018,0.0014646954,3.44387,-4.3968115,8.155337
723,-0.124119096,-0.2711307,0.44006142,3.4207284,-4.3936315,8.072484,0.003195699,0.008655018,0.0014646954,3.44387,-4.3968115,8.155337
724,-0.124119096,-0.2711307,0.44006142,3.4207284,-4.3936315,8.072484,0.003195699,0.008655018,0.0014646954,3.44387,-4.3968115,8.155337
725,-0.124119096,-0.2711307,0.44006142,3.4207284,-4.3936315,8.072484,-0.005326165,-0.00026630826,0.0026630824,3.44387,-4.3968115,8.155337
726,-0.124119096,-0.2711307,0.44006142,3.4207284,-4.3936315,8.072484,-0.005326165,-0.00026630826,0.0026630824,3.437888,-4.442275,8.145766
727,-0.124119096,-0.2711307,0.44006142,3.4207284,-4.3936315,8.072484,-0.005326165,-0.00026630826,0.0026630824,3.437888,-4.442275,8.145766
728,-0.124119096,-0.2711307,0.44006142,3.4207284,-4.3936315,8.072484,-0.005326165,-0.00026630826,0.0026630824,3.437888,-4.442275,8.145766
729,-0.12432401,-0.27011365,0.43911675,3.415127,-4.3946724,8.074289,-0.005326165,-0.00026630826,0.0026630824,3.437888,-4.442275,8.145766
730,-0.12432401,-0.27011365,0.43911675,3.415127,-4.3946724,8.074289,-0.005326165,-0.00026630826,0.0026630824,3.437888,-4.442275,8.145766
731,-0.12432401,-0.27011365,0.43911675,3.415127,-4.3946724,8.074289,0.00079892477,0.0015978495,-0.0017310036,3.437888,-4.442275,8.145766
732,-0.12432401,-0.27011365,0.43911675,3.415127,-4.3946724,8.074289,0.00079892477,0.0015978495,-0.0017310036,3.4372897,-4.4165525,8.146365
733,-0.12432401,-0.27011365,0.43911675,3.415127,-4.3946724,8.074289,0.00079892477,0.0015978495,-0.0017310036,3.4372897,-4.4165525,8.146365
734,-0.12432401,-0.27011365,0.43911675,3.415127,-4.3946724,8.074289,0.00079892477,0.0015978495,-0.0017310036,3.4372897,-4.4165525,8.146365
735,-0.12454506,-0.26984134,0.43901193,3.4147434,-4.390511,8.0767145,0.00079892477,0.0015978495,-0.0017310036,3.4372897,-4.4165525,8.146365
736,-0.12454506,-0.26984134,0.43901193,3.4147434,-4.390511,8.0767145,0.00079892477,0.0015978495,-0.0017310036,3.4372897,-4.4165525,8.146365
737,-0.12454506,-0.26984134,0.43901193,3.4147434,-4.390511,8.0767145,0.0027962367,0.0029293909,-0.0017310036,3.4372897,-4.4165525,8.146365
738,-0.12454506,-0.26984134,0.43901193,3.4147434,-4.390511,8.0767145,0.0027962367,0.0029293909,-0.0017310036,3.449852,-4.434499,8.145766
739,-0.12454506,-0.26984134,0.43901193,3.4147434,-4.390511,8.0767145,0.0027962367,0.0029293909,-0.0017310036,3.449852,-4.434499,8.145766
740,-0.12454506,-0.26984134,0.43901193,3.4147434,-4.390511,8.0767145,0.0027962367,0.0029293909,-0.0017310036,3.449852,-4.434499,8.145766
741,-0.12445055,-0.26965573,0.43872148,3.4119463,-4.388613,8.078929,0.0027962367,0.0029293909,-0.0017310036,3.449852,-4.434499,8.145766
742,-0.12445055,-0.26965573,0.43872148,3.4119463,-4.388613,8.078929,0.0027962367,0.0029293909,-0.0017310036,3.449852,-4.434499,8.145766
743,-0.12449818,-0.26942438,0.4385071,3.408668,-4.3820496,8.083874,0.012782796,-0.0018641578,-0.0077229394,3.4193435,-4.409972,8.150552
744,-0.12449818,-0.26942438,0.4385071,3.408668,-4.3820496,8.083874,0.012782796,-0.0018641578,-0.0077229394,3.4193435,-4.409972,8.150552
745,-0.12449818,-0.26942438,0.4385071,3.408668,-4.3820496,8.083874,0.012782796,-0.0018641578,-0.0077229394,3.4426737,-4.412365,8.157132
746,-0.12449818,-0.26942438,0.4385071,3.408668,-4.3820496,8.083874,0.012782796,-0.0018641578,-0.0077229394,3.4426737,-4.412365,8.157132
747,-0.12444096,-0.26898253,0.4379656,3.415633,-4.372922,8.085876,0.012782796,-0.0018641578,-0.0077229394,3.4426737,-4.412365,8.157132
748,-0.12444096,-0.26898253,0.4379656,3.415633,-4.372922,8.085876,0.012782796,-0.0018641578,-0.0077229394,3.4426737,-4.412365,8.157132
749,-0.12396219,-0.26901382,0.43757463,3.421439,-4.354749,8.093226,-0.0014646954,0.0009320789,0.0047935485,3.4534414,-4.369892,8.1637125
750,-0.12396219,-0.26901382,0.43757463,3.421439,-4.354749,8.093226,-0.0014646954,0.0009320789,0.0047935485,3.4594233,-4.403392,8.152945
751,-0.12396219,-0.26901382,0.43757463,3.421439,-4.354749,8.093226,-0.0014646954,0.0009320789,0.0047935485,3.4594233,-4.403392,8.152945
752,-0.12396219,-0.26901382,0.43757463,3.421439,-4.354749,8.093226,-0.0014646954,0.0009320789,0.0047935485,3.4594233,-4.403392,8.152945
753,-0.12328593,-0.26862782,0.43654773,3.4237115,-4.3667026,8.08582,-0.0014646954,0.0009320789,0.0047935485,3.4594233,-4.403392,8.152945
754,-0.12328593,-0.26862782,0.43654773,3.4237115,-4.3667026,8.08582,-0.0014646954,0.0009320789,0.0047935485,3.4594233,-4.403392,8.152945
755,-0.12328593,-0.26862782,0.43654773,3.4237115,-4.3667026,8.08582,-0.010519176,0.004260932,0.010252868,3.4594233,-4.403392,8.152945
756,-0.12328593,-0.26862782,0.43654773,3.4237115,-4.3667026,8.08582,-0.010519176,0.004260932,0.010252868,3.434897,-4.4231324,8.157731
757,-0.12328593,-0.26862782,0.43654773,3.4237115,-4.3667026,8.08582,-0.010519176,0.004260932,0.010252868,3.434897,-4.4231324,8.157731
758,-0.12328593,-0.26862782,0.43654773,3.4237115,-4.3667026,8.08582,-0.010519176,0.004260932,0.010252868,3.434897,-4.4231324,8.157731
759,-0.12352063,-0.2692221,0.4374134,3.4111981,-4.3748665,8.086696,-0.010519176,0.004260932,0.010252868,3.434897,-4.4231324,8.157731
760,-0.12352063,-0.2692221,0.4374134,3.4111981,-4.3748665,8.086696,-0.010519176,0.004260932,0.010252868,3.434897,-4.4231324,8.157731
761,-0.12352063,-0.2692221,0.4374134,3.4111981,-4.3748665,8.086696,0.0026630824,0.0054593193,-0.001065233,3.434897,-4.4231324,8.157731
762,-0.12352063,-0.2692221,0.4374134,3.4111981,-4.3748665,8.086696,0.0026630824,0.0054593193,-0.001065233,3.426522,-4.4189453,8.156534
763,-0.12352063,-0.2692221,0.4374134,3.4111981,-4.3748665,8.086696,0.0026630824,0.0054593193,-0.001065233,3.426522,-4.4189453,8.156534
764,-0.12352063,-0.2692221,0.4374134,3.4111981,-4.3748665,8.086696,0.0026630824,0.0054593193,-0.001065233,3.426522,-4.4189453,8.156534
765,-0.124166206,-0.26884195,0.4375653,3.4016404,-4.38289,8.086378,0.0026630824,0.0054593193,-0.001065233,3.426522,-4.4189453,8.156534
766,-0.124166206,-0.26884195,0.4375653,3.4016404,-4.38289,8.086378,0.0026630824,0.0054593193,-0.001065233,3.426522,-4.4189453,8.156534
767,-0.124166206,-0.26884195,0.4375653,3.4016404,-4.38289,8.086378,0.001065233,-0.001065233,-0.003195699,3.426522,-4.4189453,8.156534
768,-0.124166206,-0.26884195,0.4375653,3.4016404,-4.38289,8.086378,0.001065233,-0.001065233,-0.003195699,3.429513,-4.423731,8.155337
769,-0.124166206,-0.26884195,0.4375653,3.4016404,-4.38289,8.086378,0.001065233,-0.001065233,-0.003195699,3.429513,-4.423731,8.155337
770,-0.124166206,-0.26884195,0.4375653,3.4016404,-4.38289,8.086378,0.001065233,-0.001065233,-0.003195699,3.429513,-4.423731,8.155337
771,-0.1247059,-0.26862225,0.43780112,3.40258,-4.3714056,8.092196,0.001065233,-0.001065233,-0.003195699,3.429513,-4.423731,8.155337
772,-0.1247059,-0.26862225,0.43780112,3.40258,-4.3714056,8.092196,0.001065233,-0.001065233,-0.003195699,3.429513,-4.423731,8.155337
773,-0.1247059,-0.26862225,0.43780112,3.40258,-4.3714056,8.092196,0.010119714,0.0026630824,-0.008521864,3.429513,-4.423731,8.155337
774,-0.1247059,-0.26862225,0.43780112,3.40258,-4.3714056,8.092196,0.010119714,0.0026630824,-0.008521864,3.431906,-4.386044,8.17448
775,-0.1247059,-0.26862225,0.43780112,3.40258,-4.3714056,8.092196,0.010119714,0.0026630824,-0.008521864,3.431906,-4.386044,8.17448
776,-0.1247059,-0.26862225,0.43780112,3.40258,-4.3714056,8.092196,0.010119714,0.0026630824,-0.008521864,3.431906,-4.386044,8.17448
777,-0.12437345,-0.26822385,0.4370633,3.404776,-4.364182,8.095172,0.010119714,0.0026630824,-0.008521864,3.431906,-4.386044,8.17448
778,-0.12437345,-0.26822385,0.4370633,3.404776,-4.364182,8.095172,0.010119714,0.0026630824,-0.008521864,3.431906,-4.386044,8.17448
779,-0.12437345,-0.26822385,0.4370633,3.404776,-4.364182,8.095172,0.0009320789,-0.0033288533,-0.002130466,3.431906,-4.386044,8.17448
780,-0.12437345,-0.26822385,0.4370633,3.404776,-4.364182,8.095172,0.0009320789,-0.0033288533,-0.002130466,3.4504502,-4.3782673,8.164909
781,-0.12437345,-0.26822385,0.4370633,3.404776,-4.364182,8.095172,0.0009320789,-0.0033288533,-0.002130466,3.4504502,-4.3782673,8.164909
782,-0.12437345,-0.26822385,0.4370633,3.404776,-4.364182,8.095172,0.0009320789,-0.0033288533,-0.002130466,3.4504502,-4.3782673,8.164909
783,-0.12410833,-0.26806387,0.43665078,3.4104161,-4.3519154,8.0994,0.0009320789,-0.0033288533,-0.002130466,3.4504502,-4.3782673,8.164909
784,-0.12410833,-0.26806387,0.43665078,3.4104161,-4.3519154,8.0994,0.0009320789,-0.0033288533,-0.002130466,3.4504502,-4.3782673,8.164909
785,-0.12410833,-0.26806387,0.43665078,3.4104161,-4.3519154,8.0994,0.00026630826,0.008921326,0.0015978495,3.4504502,-4.3782673,8.164909
786,-0.12410833,-0.26806387,0.43665078,3.4104161,-4.3519154,8.0994,0.00026630826,0.008921326,0.0015978495,3.4199417,-4.3932223,8.172088
787,-0.12410833,-0.26806387,0.43665078,3.4104161,-4.3519154,8.0994,0.00026630826,0.008921326,0.0015978495,3.4199417,-4.3932223,8.172088
788,-0.12410833,-0.26806387,0.43665078,3.4104161,-4.3519154,8.0994,0.00026630826,0.008921326,0.0015978495,3.4199417,-4.3932223,8.172088
789,-0.12359136,-0.26790056,0.4360126,3.4019804,-4.3556237,8.100954,0.00026630826,0.008921326,0.0015978495,3.4199417,-4.3932223,8.172088
790,-0.12359136,-0.26790056,0.4360126,3.4019804,-4.3556237,8.100954,0.00026630826,0.008921326,0.0015978495,3.4199417,-4.3932223,8.172088
791,-0.12359136,-0.26790056,0.4360126,3.4019804,-4.3556237,8.100954,-0.0009320789,-0.001065233,0.0035951615,3.4199417,-4.3932223,8.172088
792,-0.12359136,-0.26790056,0.4360126,3.4019804,-4.3556237,8.100954,-0.0009320789,-0.001065233,0.0035951615,3.4211383,-4.371089,8.176873
793,-0.12359136,-0.26790056,0.4360126,3.4019804,-4.3556237,8.100954,-0.0009320789,-0.001065233,0.0035951615,3.4211383,-4.371089,8.176873
794,-0.12359136,-0.26790056,0.4360126,3.4019804,-4.3556237,8.100954,-0.0009320789,-0.001065233,0.0035951615,3.4211383,-4.371089,8.176873
795,-0.12397972,-0.26757303,0.4359926,3.3961806,-4.351349,8.105683,-0.0009320789,-0.001065233,0.0035951615,3.4211383,-4.371089,8.176873
796,-0.12397972,-0.26757303,0.4359926,3.3961806,-4.351349,8.105683,0.0019973118,-0.0018641578,-0.001065233,3.4211383,-4.371089,8.176873
797,-0.12397972,-0.26757303,0.4359926,3.3961806,-4.351349,8.105683,0.0019973118,-0.0018641578,-0.001065233,3.4211383,-4.371089,8.176873
798,-0.12397972,-0.26757303,0.4359926,3.3961806,-4.351349,8.105683,0.0019973118,-0.0018641578,-0.001065233,3.4241292,-4.393821,8.17448
799,-0.12397972,-0.26757303,0.4359926,3.3961806,-4.351349,8.105683,0.0019973118,-0.0018641578,-0.001065233,3.4241292,-4.393821,8.17448
800,-0.12397972,-0.26757303,0.4359926,3.3961806,-4.351349,8.105683,0.0019973118,-0.0018641578,-0.001065233,3.4241292,-4.393821,8.17448
801,-0.12406674,-0.26708165,0.43552434,3.3979785,-4.353944,8.103537,0.0019973118,-0.0018641578,-0.001065233,3.4241292,-4.393821,8.17448
802,-0.12406674,-0.26708165,0.43552434,3.3979785,-4.353944,8.103537,0.0019973118,-0.0018641578,-0.001065233,3.4241292,-4.393821,8.17448
803,-0.12406674,-0.26708165,0.43552434,3.3979785,-4.353944,8.103537,0.0030625449,-0.0046603945,-0.0018641578,3.4241292,-4.393821,8.17448
804,-0.12406674,-0.26708165,0.43552434,3.3979785,-4.353944,8.103537,0.0030625449,-0.0046603945,-0.0018641578,3.4157543,-4.3686957,8.184649
805,-0.12406674,-0.26708165,0.43552434,3.3979785,-4.353944,8.103537,0.0030625449,-0.0046603945,-0.0018641578,3.4157543,-4.3686957,8.184649
806,-0.12406674,-0.26708165,0.43552434,3.3979785,-4.353944,8.103537,0.0030625449,-0.0046603945,-0.0018641578,3.4157543,-4.3686957,8.184649
807,-0.12407331,-0.26728344,0.43575403,3.4027443,-4.3394537,8.109307,0.0030625449,-0.0046603945,-0.0018641578,3.4157543,-4.3686957,8.184649
808,-0.12407331,-0.26728344,0.43575403,3.4027443,-4.3394537,8.109307,0.003195699,-0.0038614697,-0.0038614697,3.4157543,-4.3686957,8.184649
809,-0.12407331,-0.26728344,0.43575403,3.4027443,-4.3394537,8.109307,0.003195699,-0.0038614697,-0.0038614697,3.4157543,-4.3686957,8.184649
810,-0.12407331,-0.26728344,0.43575403,3.4027443,-4.3394537,8.109307,0.003195699,-0.0038614697,-0.0038614697,3.4654055,-4.3782673,8.166105
811,-0.12407331,-0.26728344,0.43575403,3.4027443,-4.3394537,8.109307,0.003195699,-0.0038614697,-0.0038614697,3.4654055,-4.3782673,8.166105
812,-0.12407331,-0.26728344,0.43575403,3.4027443,-4.3394537,8.109307,0.003195699,-0.0038614697,-0.0038614697,3.4654055,-4.3782673,8.166105
813,-0.1235262,-0.2669863,0.43494248,3.4128144,-4.338083,8.105807,0.003195699,-0.0038614697,-0.0038614697,3.4654055,-4.3782673,8.166105
814,-0.1235262,-0.2669863,0.43494248,3.4128144,-4.338083,8.105807,-0.0037283157,0.0069240145,0.0029293909,3.4654055,-4.3782673,8.166105
815,-0.1235262,-0.2669863,0.43494248,3.4128144,-4.338083,8.105807,-0.0037283157,0.0069240145,0.0029293909,3.4654055,-4.3782673,8.166105
816,-0.1235262,-0.2669863,0.43494248,3.4128144,-4.338083,8.105807,-0.0037283157,0.0069240145,0.0029293909,3.429513,-4.3728833,8.181659
817,-0.1235262,-0.2669863,0.43494248,3.4128144,-4.338083,8.105807,-0.0037283157,0.0069240145,0.0029293909,3.429513,-4.3728833,8.181659
818,-0.1235262,-0.2669863,0.43494248,3.4128144,-4.338083,8.105807,-0.0037283157,0.0069240145,0.0029293909,3.429513,-4.3728833,8.181659
819,-0.123143554,-0.2674967,0.43517074,3.404488,-4.336872,8.109957,-0.0037283157,0.0069240145,0.0029293909,3.429513,-4.3728833,8.181659
820,-0.123143554,-0.2674967,0.43517074,3.404488,-4.336872,8.109957,-0.0037283157,0.0069240145,0.0029293909,3.429513,-4.3728833,8.181659
821,-0.123143554,-0.2674967,0.43517074,3.404488,-4.336872,8.109957,0.00079892477,0.002130466,0.00026630826,3.429513,-4.3728833,8.181659
822,-0.123143554,-0.2674967,0.43517074,3.404488,-4.336872,8.109957,0.00079892477,0.002130466,0.00026630826,3.426522,-4.3722854,8.183454
823,-0.123143554,-0.2674967,0.43517074,3.404488,-4.336872,8.109957,0.00079892477,0.002130466,0.00026630826,3.426522,-4.3722854,8.183454
824,-0.123143554,-0.2674967,0.43517074,3.404488,-4.336872,8.109957,0.00079892477,0.002130466,0.00026630826,3.426522,-4.3722854,8.183454
825,-0.123397805,-0.2669837,0.43482667,3.4001324,-4.34162,8.109242,0.00079892477,0.002130466,0.00026630826,3.426522,-4.3722854,8.183454
826,-0.123397805,-0.2669837,0.43482667,3.4001324,-4.34162,8.109242,-0.0011983871,0.0023967742,0.0014646954,3.426522,-4.3722854,8.183454
827,-0.123397805,-0.2669837,0.43482667,3.4001324,-4.34162,8.109242,-0.0011983871,0.0023967742,0.0014646954,3.426522,-4.3722854,8.183454
828,-0.123397805,-0.2669837,0.43482667,3.4001324,-4.34162,8.109242,-0.0011983871,0.0023967742,0.0014646954,3.4187453,-4.3782673,8.179266
829,-0.123397805,-0.2669837,0.43482667,3.4001324,-4.34162,8.109242,-0.0011983871,0.0023967742,0.0014646954,3.4187453,-4.3782673,8.179266
830,-0.123397805,-0.2669837,0.43482667,3.4001324,-4.34162,8.109242,-0.0011983871,0.0023967742,0.0014646954,3.4187453,-4.3782673,8.179266
831,-0.123673424,-0.2669243,0.4350033,3.3947718,-4.3383865,8.113218,-0.0011983871,0.0023967742,0.0014646954,3.4187453,-4.3782673,8.179266
832,-0.123673424,-0.2669243,0.4350033,3.3947718,-4.3383865,8.113218,0.0046603945,0.0045272405,-0.0034620073,3.4187453,-4.3782673,8.179266
833,-0.123673424,-0.2669243,0.4350033,3.3947718,-4.3383865,8.113218,0.0046603945,0.0045272405,-0.0034620073,3.4187453,-4.3782673,8.179266
834,-0.123673424,-0.2669243,0.4350033,3.3947718,-4.3383865,8.113218,0.0046603945,0.0045272405,-0.0034620073,3.409174,-4.3651066,8.187641
835,-0.123673424,-0.2669243,0.4350033,3.3947718,-4.3383865,8.113218,0.0046603945,0.0045272405,-0.0034620073,3.409174,-4.3651066,8.187641
836,-0.123673424,-0.2669243,0.4350033,3.3947718,-4.3383865,8.113218,0.0046603945,0.0045272405,-0.0034620073,3.409174,-4.3651066,8.187641
837,-0.12377198,-0.26649857,0.43461815,3.3920684,-4.336768,8.115215,0.0046603945,0.0045272405,-0.0034620073,3.409174,-4.3651066,8.187641
838,-0.1238219,-0.26628435,0.4344245,3.3904657,-4.3287745,8.120151,0.003195699,-0.0025299285,-0.00013315413,3.417549,-4.3519464,8.195417
839,-0.1238219,-0.26628435,0.4344245,3.3904657,-4.3287745,8.120151,0.003195699,-0.0025299285,-0.00013315413,3.417549,-4.3519464,8.195417
840,-0.1238219,-0.26628435,0.4344245,3.3904657,-4.3287745,8.120151,0.003195699,-0.0025299285,-0.00013315413,3.4199417,-4.35733,8.181061
841,-0.1238219,-0.26628435,0.4344245,3.3904657,-4.3287745,8.120151,0.003195699,-0.0025299285,-0.00013315413,3.4199417,-4.35733,8.181061
842,-0.1238219,-0.26628435,0.4344245,3.3904657,-4.3287745,8.120151,0.003195699,-0.0025299285,-0.00013315413,3.4199417,-4.35733,8.181061
843,-0.12366415,-0.26588482,0.43384314,3.395196,-4.327998,8.118588,0.003195699,-0.0025299285,-0.00013315413,3.4199417,-4.35733,8.181061
844,-0.12366415,-0.26588482,0.43384314,3.395196,-4.327998,8.118588,-0.0027962367,-0.0077229394,0.00039946238,3.4199417,-4.35733,8.181061
845,-0.12366415,-0.26588482,0.43384314,3.395196,-4.327998,8.118588,-0.0027962367,-0.0077229394,0.00039946238,3.4199417,-4.35733,8.181061
846,-0.12366415,-0.26588482,0.43384314,3.395196,-4.327998,8.118588,-0.0027962367,-0.0077229394,0.00039946238,3.438486,-4.371687,8.182257
847,-0.12366415,-0.26588482,0.43384314,3.395196,-4.327998,8.118588,-0.0027962367,-0.0077229394,0.00039946238,3.438486,-4.371687,8.182257
848,-0.12366415,-0.26588482,0.43384314,3.395196,-4.327998,8.118588,-0.0027962367,-0.0077229394,0.00039946238,3.438486,-4.371687,8.182257
849,-0.1234811,-0.2661196,0.43394282,3.3999457,-4.3238273,8.118822,-0.0027962367,-0.0077229394,0.00039946238,3.438486,-4.371687,8.182257
850,-0.123206906,-0.2662242,0.43381837,3.4024749,-4.3284154,8.115317,-0.0058587817,-0.0015978495,0.0019973118,3.4271202,-4.3501515,8.186444
851,-0.123206906,-0.2662242,0.43381837,3.4024749,-4.3284154,8.115317,-0.0058587817,-0.0015978495,0.0019973118,3.4271202,-4.3501515,8.186444
852,-0.123206906,-0.2662242,0.43381837,3.4024749,-4.3284154,8.115317,-0.0058587817,-0.0015978495,0.0019973118,3.4342988,-4.3854456,8.17448
